file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\Recombinator.java,io.jenetics.Recombinator,"recombine/3[io.jenetics.util.MSeq<io.jenetics.Phenotype<G,C>>,int[],long]",false,138,5,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1028,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\Recombinator.java,io.jenetics.Recombinator,"alter/2[io.jenetics.util.Seq<io.jenetics.Phenotype<G,C>>,long]",false,99,9,8,0,8,2,12,14,1,7,2,12,0,0,0,0,0,0,0,1,6,0,1,0,0,2,14,17,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\util\IntFunctionIterator.java,io.jenetics.ext.util.IntFunctionIterator,next/0,false,54,2,0,0,0,2,1,8,1,1,0,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\util\IntFunctionIterator.java,io.jenetics.ext.util.IntFunctionIterator,"IntFunctionIterator/2[java.util.function.IntFunction<? extends T>,int]",true,43,0,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\util\IntFunctionIterator.java,io.jenetics.ext.util.IntFunctionIterator,hasNext/0,false,49,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,size/0,false,79,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,toString/0,false,108,0,0,0,0,2,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,enclosure/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,path/0,false,60,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,equals/1[java.lang.Object],false,98,2,1,0,1,4,5,3,1,0,1,5,0,0,0,3,0,3,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,type/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,access/0,false,88,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,"IndexedDescription/5[io.jenetics.incubator.beans.Path,java.lang.Class<?>,java.lang.reflect.Type,io.jenetics.incubator.beans.description.Size,io.jenetics.incubator.beans.description.IndexedAccess]",true,51,3,1,1,0,1,5,7,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,"of/2[io.jenetics.incubator.beans.Path,io.jenetics.incubator.beans.description.IndexedType]",false,116,6,2,0,2,2,4,3,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\description\IndexedDescription.java,io.jenetics.incubator.beans.description.IndexedDescription,hashCode/0,false,93,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\moea\VecTest.java,io.jenetics.ext.moea.VecTest,vecFactories1D/0,false,87,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\moea\VecTest.java,io.jenetics.ext.moea.VecTest,distance/0,false,64,3,2,0,2,2,5,9,0,5,0,5,0,0,1,0,0,0,0,3,5,1,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\moea\VecTest.java,io.jenetics.ext.moea.VecTest,length1D/1[io.jenetics.ext.moea.VecFactory<double[]>],false,36,4,2,0,2,1,3,3,0,0,1,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\moea\VecTest.java,io.jenetics.ext.moea.VecTest,comparator/0,false,51,3,2,0,2,2,6,9,0,5,0,6,0,0,1,0,0,0,0,3,5,0,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\moea\VecTest.java,io.jenetics.ext.moea.VecTest,length/0,false,41,3,2,0,2,1,3,8,0,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\moea\VecTest.java,io.jenetics.ext.moea.VecTest,dominance/0,false,77,4,3,0,3,1,6,7,0,4,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\op\MathTokenType.java,io.jenetics.prog.op.MathTokenType,MathTokenType/1[int],true,48,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\op\MathTokenType.java,io.jenetics.prog.op.MathTokenType,code/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\CompositeAltererTest.java,io.jenetics.CompositeAltererTest,join/0,false,146,8,8,0,8,1,7,13,0,1,0,7,0,0,0,0,0,0,0,8,3,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\CompositeAltererTest.java,io.jenetics.CompositeAltererTest,"diff/2[io.jenetics.util.Seq<io.jenetics.Phenotype<io.jenetics.DoubleGene,java.lang.Double>>,io.jenetics.util.Seq<io.jenetics.Phenotype<io.jenetics.DoubleGene,java.lang.Double>>]",false,89,6,8,1,7,5,8,17,1,8,2,8,0,0,3,0,0,0,0,4,8,0,4,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\CompositeAltererTest.java,io.jenetics.CompositeAltererTest,"population/3[int,int,int]",false,66,6,10,1,9,3,8,12,1,5,3,8,0,0,2,0,0,0,0,5,5,0,1,0,0,0,6,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\CompositeAltererTest.java,io.jenetics.CompositeAltererTest,newAlterer/1[double],false,35,4,3,1,2,1,2,4,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\CompositeAltererTest.java,io.jenetics.CompositeAltererTest,alterCountParameters/0,false,110,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,81,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\CompositeAltererTest.java,io.jenetics.CompositeAltererTest,"alterCount/3[java.lang.Integer,java.lang.Integer,java.lang.Integer]",false,49,7,4,0,4,1,7,6,0,3,3,7,3,1,0,0,0,0,1,2,3,0,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\engine\Limits.java,io.jenetics.engine.Limits$Anonymous1,test/1[java.lang.Object],false,100,0,0,0,0,2,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SerialProxy.java,io.jenetics.ext.moea.SerialProxy,"SerialProxy/2[byte,java.lang.Object]",true,65,0,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SerialProxy.java,io.jenetics.ext.moea.SerialProxy,writeExternal/1[java.io.ObjectOutput],false,71,0,0,0,0,4,1,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SerialProxy.java,io.jenetics.ext.moea.SerialProxy,SerialProxy/0,true,56,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SerialProxy.java,io.jenetics.ext.moea.SerialProxy,readExternal/1[java.io.ObjectInput],false,84,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SerialProxy.java,io.jenetics.ext.moea.SerialProxy,readResolve/0,false,95,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\testFixtures\java\io\jenetics\testfixtures\stat\StatisticsAssert.java,io.jenetics.testfixtures.stat.StatisticsAssert,assertThatObservation/1[io.jenetics.testfixtures.stat.Histogram],false,98,2,21,20,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\testFixtures\java\io\jenetics\testfixtures\stat\StatisticsAssert.java,io.jenetics.testfixtures.stat.StatisticsAssert,StatisticsAssert/0,true,36,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\RealFunction.java,io.jenetics.example.RealFunction,main/1[java.lang.String[]],false,45,5,0,0,0,1,15,7,0,3,1,15,0,0,0,0,0,0,0,7,3,1,0,0,0,0,13,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\RealFunction.java,io.jenetics.example.RealFunction,fitness/1[double],false,41,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\Complexity.java,io.jenetics.prog.regression.Complexity,ofNodeCount/1[int],false,73,2,1,0,1,2,1,6,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,37,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\Complexity.java,io.jenetics.prog.regression.Complexity,"apply/1[io.jenetics.ext.util.Tree<? extends io.jenetics.prog.op.Op<T>,?>]",false,51,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\Complexity.java,io.jenetics.prog.regression.Complexity,"count/2[io.jenetics.ext.util.Tree<?,?>,int]",false,103,1,1,0,1,2,3,7,1,1,2,3,0,0,0,0,0,2,1,4,1,7,1,0,0,0,52,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\SinglePointCrossoverTest.java,io.jenetics.SinglePointCrossoverTest$ConstRandom,ConstRandom/1[int],true,47,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\SinglePointCrossoverTest.java,io.jenetics.SinglePointCrossoverTest$ConstRandom,nextInt/1[int],false,57,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\SinglePointCrossoverTest.java,io.jenetics.SinglePointCrossoverTest$ConstRandom,nextInt/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\StringGenerator.java,io.jenetics.example.StringGenerator,main/1[java.lang.String[]],false,61,6,0,0,0,1,11,5,0,2,1,11,0,0,0,0,0,0,0,5,2,0,0,0,0,0,14,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\util\RandomRegistry.java,io.jenetics.util.RandomRegistry$TLR,TLR/1[java.util.function.Supplier<? extends R>],true,164,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\util\RandomRegistry.java,io.jenetics.util.RandomRegistry$TLR,initialValue/0,false,169,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\internal\parser\Token.java,io.jenetics.ext.internal.parser.Type,code/0,false,48,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\internal\parser\Token.java,io.jenetics.ext.internal.parser.Type,"of/2[int,java.lang.String]",false,91,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\internal\parser\Token.java,io.jenetics.ext.internal.parser.Type,"SimpleType/2[int,java.lang.String]",false,92,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\internal\parser\Token.java,io.jenetics.ext.internal.parser.Type,token/1[V],false,69,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,65536,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\internal\parser\Token.java,io.jenetics.ext.internal.parser.Type,token/1[char],false,79,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,65536,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\internal\parser\Token.java,io.jenetics.ext.internal.parser.Type,name/0,false,55,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\SampleList.java,io.jenetics.prog.regression.SampleList,get/1[int],false,124,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\SampleList.java,io.jenetics.prog.regression.SampleList,SampleList/1[java.util.List<? extends io.jenetics.prog.regression.Sample<? extends T>>],true,59,2,2,0,2,5,15,19,0,5,1,15,0,0,1,2,0,0,4,6,7,0,2,0,0,2,27,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\SampleList.java,io.jenetics.prog.regression.SampleList,"eval/1[io.jenetics.ext.util.Tree<? extends io.jenetics.prog.op.Op<T>,?>]",false,106,6,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\SampleList.java,io.jenetics.prog.regression.SampleList,"eval/1[java.util.function.Function<? super T[],? extends T>]",false,112,2,0,0,0,1,5,5,1,2,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\SampleList.java,io.jenetics.prog.regression.SampleList,args/1[io.jenetics.prog.regression.Sample<? extends T>],false,94,2,2,0,2,2,4,7,1,2,1,4,0,0,1,0,0,0,1,2,3,0,1,0,0,0,4,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\SampleList.java,io.jenetics.prog.regression.SampleList,size/0,false,129,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\util\Copyable.java,io.jenetics.util.Copyable,copy/0,false,35,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,subsets/0,false,65,2,2,0,2,1,8,5,1,4,0,8,0,0,0,0,0,0,1,0,2,0,0,0,0,2,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,combinations/0,false,92,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,subset_0_1/0,false,116,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,isSortedAndUnique/1[int[]],false,135,1,1,1,0,3,0,7,1,2,1,0,0,0,1,0,0,0,0,3,3,2,1,0,0,0,8,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,subSetDistribution/0,false,144,3,2,0,2,1,9,7,0,4,0,9,0,0,0,0,0,0,0,8,3,0,0,0,0,1,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,compatibility/0,false,47,4,2,0,2,2,4,8,0,4,0,4,1,3,1,0,0,0,0,5,4,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,"subset/3[int,int[],java.util.random.RandomGenerator]",false,162,2,2,1,1,14,1,64,2,18,3,1,1,2,9,3,0,9,0,46,43,47,2,0,0,0,20,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,"nextInt/3[java.util.random.RandomGenerator,int,int]",false,239,1,2,1,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,"allCombinations/2[int,int]",false,75,3,2,0,2,2,6,8,0,3,2,6,1,1,1,0,0,0,1,2,3,0,1,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,"nextInt/3[int,int,java.util.random.RandomGenerator]",false,247,0,1,1,0,5,3,19,1,3,3,3,0,0,1,0,0,0,1,1,4,2,2,0,0,0,14,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,"binomial/2[int,int]",false,85,1,3,2,1,3,1,3,1,0,2,1,1,0,0,2,0,2,0,5,0,4,0,0,0,0,3,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,subset_1_0/0,false,111,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,subset/0,false,121,4,2,0,2,3,6,11,0,4,0,6,1,1,2,0,0,0,1,3,4,1,2,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\SubsetTest.java,io.jenetics.internal.math.SubsetTest,compatibility/1[int[]],false,59,3,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\WeaselSelector.java,io.jenetics.ext.WeaselSelector,toString/0,false,95,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\WeaselSelector.java,io.jenetics.ext.WeaselSelector,"select/3[io.jenetics.ext.Seq<io.jenetics.ext.Phenotype<G,C>>,int,io.jenetics.ext.Optimize]",false,77,6,0,0,0,2,9,10,1,2,3,9,0,0,0,0,0,0,3,1,2,0,1,0,0,0,22,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\evaluation\KnapsackPopulationSize.java,io.jenetics.tool.evaluation.KnapsackPopulationSize,toGeneration/1[java.lang.String],false,84,0,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\evaluation\KnapsackPopulationSize.java,io.jenetics.tool.evaluation.KnapsackPopulationSize,main/1[java.lang.String[]],false,70,7,9,0,9,1,12,5,0,4,1,12,2,1,0,0,0,0,0,0,1,0,0,0,0,3,15,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\evaluation\KnapsackPopulationSize.java,io.jenetics.tool.evaluation.KnapsackPopulationSize,toPopulationSize/1[java.lang.String],false,88,0,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\Sample.java,io.jenetics.prog.regression.Sample,"ofDouble/3[double,double,double]",false,113,2,6,5,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,0,true
