file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\HessenbergDecompositionTest.java,util.test.HessenbergDecompositionTest,main/1[java.lang.String[]],false,18,4,6,0,6,1,5,10,0,3,1,5,0,0,0,0,0,0,0,16,3,0,0,0,0,0,16,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,getEdgeCount/0,false,50,0,10,10,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,setLabel/1[int],false,115,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,removeEdge/1[int],false,58,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,Node/0,true,25,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,removeEdge/1[util.graph.Edge],false,66,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,"connectDirected/2[util.graph.Node,util.graph.Edge]",false,97,2,4,2,2,1,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,setEdges/1[java.util.List],false,131,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,getEdge/1[int],false,75,1,10,10,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,addEdge/1[util.graph.Edge],false,42,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,"connect/2[util.graph.Node,util.graph.Edge]",false,85,2,8,5,3,1,4,6,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,Node/1[int],true,33,0,4,4,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,getLabel/0,false,107,0,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,getEdges/0,false,123,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Node.java,util.graph.Node,toString/0,false,138,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\SymmetricEigenvalueDecompositionTest.java,util.test.SymmetricEigenvalueDecompositionTest,main/1[java.lang.String[]],false,18,4,6,0,6,1,5,10,0,3,1,5,0,0,0,0,0,0,0,16,3,0,0,0,0,0,13,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\tester\ExpectedRewardTestMetric.java,rl.tester.ExpectedRewardTestMetric,"ExpectedRewardTestMetric/2[rl.Policy,rl.MarkovDecisionProcess]",true,19,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\tester\ExpectedRewardTestMetric.java,rl.tester.ExpectedRewardTestMetric,"compute/2[int,int]",false,27,2,5,0,5,4,5,15,1,5,2,5,0,0,2,0,0,0,0,4,8,2,3,0,0,0,18,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\FunctionApproximaterSupplier.java,func.FunctionApproximaterSupplier,get/0,false,8,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\test\LabelSelectFilterTest.java,shared.test.LabelSelectFilterTest,main/1[java.lang.String[]],false,19,6,7,0,7,1,5,10,0,4,1,5,0,0,0,0,0,0,2,2,4,1,0,0,0,0,25,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\TridiagonalDecompositionTest.java,util.test.TridiagonalDecompositionTest,main/1[java.lang.String[]],false,19,4,6,0,6,1,5,10,0,3,1,5,0,0,0,0,0,0,0,16,3,0,0,0,0,0,16,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\RandomOrderFilter.java,shared.filt.RandomOrderFilter,filter/1[shared.DataSet],false,18,2,5,2,3,2,4,8,0,3,1,4,0,0,1,0,0,0,0,3,3,2,1,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\hmm\ConditionalStateDistributionWrapper.java,dist.hmm.ConditionalStateDistributionWrapper,"estimate/2[double[][],shared.DataSet]",false,51,4,7,0,7,3,4,11,0,4,2,4,0,0,2,0,0,0,0,4,5,3,2,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\hmm\ConditionalStateDistributionWrapper.java,dist.hmm.ConditionalStateDistributionWrapper,ConditionalStateDistributionWrapper/1[dist.ConditionalDistribution],true,23,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\hmm\ConditionalStateDistributionWrapper.java,dist.hmm.ConditionalStateDistributionWrapper,"p/2[int,shared.Instance]",false,30,3,3,0,3,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\hmm\ConditionalStateDistributionWrapper.java,dist.hmm.ConditionalStateDistributionWrapper,generateRandomState/1[shared.Instance],false,37,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\hmm\ConditionalStateDistributionWrapper.java,dist.hmm.ConditionalStateDistributionWrapper,mostLikelyState/1[shared.Instance],false,44,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\EigenvalueDecompositionTest.java,util.test.EigenvalueDecompositionTest,main/1[java.lang.String[]],false,17,4,6,0,6,1,5,10,0,3,1,5,0,0,0,0,0,0,0,4,3,0,0,0,0,0,13,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\TestTrainSplitFilter.java,shared.filt.TestTrainSplitFilter,getTrainingSet/0,false,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\TestTrainSplitFilter.java,shared.filt.TestTrainSplitFilter,filter/1[shared.DataSet],false,22,2,4,1,3,3,2,15,0,7,1,2,0,0,2,0,0,1,0,1,11,3,1,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\TestTrainSplitFilter.java,shared.filt.TestTrainSplitFilter,TestTrainSplitFilter/1[int],true,17,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\TestTrainSplitFilter.java,shared.filt.TestTrainSplitFilter,getTestingSet/0,false,43,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,"LowerTriangularMatrix/2[int,int]",true,42,1,3,3,0,2,1,8,0,1,2,1,0,0,1,0,0,0,0,2,5,1,1,0,0,0,23,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,determinant/0,false,104,1,4,1,3,2,4,8,1,3,0,4,3,2,1,0,0,0,0,2,4,0,1,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,"get/2[int,int]",false,83,1,5,3,2,4,2,8,2,0,2,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,LowerTriangularMatrix/1[util.linalg.Matrix],true,57,2,8,3,5,3,5,8,0,2,1,5,2,2,2,0,0,0,0,2,2,0,2,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,solve/1[util.linalg.Vector],false,133,2,8,3,5,3,5,12,1,3,1,5,1,2,2,0,0,1,0,7,5,4,2,0,0,0,19,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,LowerTriangularMatrix/1[int],true,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,m/0,false,69,0,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,inverse/0,false,152,4,6,2,4,2,3,7,1,2,0,3,1,3,1,0,0,0,0,1,3,0,1,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,transpose/0,false,116,3,7,3,4,3,3,9,1,3,0,3,2,1,2,0,0,0,0,2,3,0,2,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,copy/0,false,164,2,3,0,3,3,2,9,1,3,0,2,2,1,2,0,0,0,0,2,4,0,2,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,n/0,false,76,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\LowerTriangularMatrix.java,util.linalg.LowerTriangularMatrix,"set/3[int,int,double]",false,94,1,6,4,2,5,2,5,0,0,3,2,2,1,0,1,0,1,0,1,1,0,1,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\HouseholderReflectionTest.java,util.test.HouseholderReflectionTest,main/1[java.lang.String[]],false,19,5,11,0,11,1,10,19,0,6,1,10,0,0,0,0,0,0,0,24,8,0,0,0,0,0,16,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Tree.java,util.graph.Tree,Tree/0,true,18,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Tree.java,util.graph.Tree,getRoot/0,false,33,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Tree.java,util.graph.Tree,setRoot/1[util.graph.Node],false,41,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\Tree.java,util.graph.Tree,Tree/1[util.graph.Node],true,25,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\SupportVectorMachine.java,func.svm.SupportVectorMachine,margin/1[shared.Instance],false,65,3,7,2,5,2,5,8,1,2,1,5,0,0,1,0,0,0,0,2,4,1,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\SupportVectorMachine.java,func.svm.SupportVectorMachine,getSupportVectors/0,false,79,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\SupportVectorMachine.java,func.svm.SupportVectorMachine,"SupportVectorMachine/4[shared.DataSet,double[],func.svm.Kernel,double]",true,41,3,3,1,2,1,2,8,0,0,4,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,18,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\SupportVectorMachine.java,func.svm.SupportVectorMachine,toString/0,false,87,1,2,0,2,2,2,8,1,2,0,2,0,0,1,0,0,0,6,1,4,3,1,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\SupportVectorMachine.java,func.svm.SupportVectorMachine,value/1[shared.Instance],false,56,2,3,1,2,2,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\DataSetFilter.java,shared.filt.DataSetFilter,filter/1[shared.DataSet],false,11,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\TravelingSalesmanRouteEvaluationFunction.java,opt.example.TravelingSalesmanRouteEvaluationFunction,TravelingSalesmanRouteEvaluationFunction/1[double[][]],true,19,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\TravelingSalesmanRouteEvaluationFunction.java,opt.example.TravelingSalesmanRouteEvaluationFunction,value/1[shared.Instance],false,26,2,3,0,3,2,4,9,1,2,1,4,0,0,1,0,0,0,0,7,4,4,1,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\FastMatrixTest.java,util.test.FastMatrixTest,main/1[java.lang.String[]],false,13,1,5,0,5,7,6,46,0,1,1,6,5,1,0,1,0,0,16,1,1,0,1,0,0,0,21,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\FastMatrixTest.java,util.test.FastMatrixTest,fastFastUnusualMultiply/0,false,134,3,4,1,3,7,2,14,2,5,0,2,0,0,0,6,0,0,0,37,5,0,1,0,0,0,27,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\FastMatrixTest.java,util.test.FastMatrixTest,getRowTest/0,false,85,4,5,1,4,1,2,9,1,5,0,2,0,0,0,0,0,0,0,15,5,0,0,0,0,0,15,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\FastMatrixTest.java,util.test.FastMatrixTest,fastRectMultiply/0,false,99,4,5,1,4,5,2,14,2,5,0,2,0,0,0,4,0,0,0,30,5,0,1,0,0,0,25,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\FastMatrixTest.java,util.test.FastMatrixTest,squareTransposeTest/0,false,64,3,6,1,5,4,4,15,2,6,0,4,0,0,2,1,0,0,0,22,6,2,3,0,0,0,28,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\FastMatrixTest.java,util.test.FastMatrixTest,fastFastMultiply/0,false,117,3,4,1,3,5,2,13,2,4,0,2,0,0,0,4,0,0,0,24,4,0,1,0,0,0,20,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\SwapMutation.java,opt.ga.SwapMutation,mutate/1[shared.Instance],false,16,2,4,0,4,1,5,7,0,3,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\tester\Tester.java,shared.tester.Tester,test/1[shared.Instance[]],false,15,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\RandomizedHillClimbing.java,opt.RandomizedHillClimbing,train/0,false,34,4,3,0,3,2,3,10,1,3,0,3,0,0,0,0,0,0,0,0,5,0,1,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\RandomizedHillClimbing.java,opt.RandomizedHillClimbing,getOptimal/0,false,48,1,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\RandomizedHillClimbing.java,opt.RandomizedHillClimbing,RandomizedHillClimbing/1[opt.HillClimbingProblem],true,25,2,17,15,2,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,estimate/1[shared.DataSet],false,58,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,p/1[shared.Instance],false,30,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,LabelDistribution/1[dist.Distribution],true,23,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,mode/1[shared.Instance],false,51,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,logp/1[shared.Instance],false,37,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,sample/1[shared.Instance],false,44,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,toString/0,false,65,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,copy/0,false,72,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,getDistribution/0,false,80,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\LabelDistribution.java,dist.LabelDistribution,setDistribution/1[dist.Distribution],false,87,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\tester\AccuracyTestMetric.java,shared.tester.AccuracyTestMetric,getPctCorrect/0,false,26,0,2,2,0,2,0,3,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\tester\AccuracyTestMetric.java,shared.tester.AccuracyTestMetric,printResults/0,false,30,1,2,1,1,2,3,11,0,2,0,3,1,1,0,0,0,1,3,4,2,3,1,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\tester\AccuracyTestMetric.java,shared.tester.AccuracyTestMetric,"addResult/2[shared.Instance,shared.Instance]",false,17,2,2,0,2,2,1,7,0,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\PrimsMST.java,util.graph.PrimsMST,transform/1[util.graph.Graph],false,16,5,19,0,19,9,25,39,1,17,1,25,0,0,4,1,0,0,0,4,17,0,3,0,0,0,27,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\AdaBoostClassifier.java,func.AdaBoostClassifier$Anonymous1,get/0,false,59,1,0,0,0,2,2,8,1,0,0,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\MarkovDecisionProcess.java,rl.MarkovDecisionProcess,getStateCount/0,false,11,0,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\MarkovDecisionProcess.java,rl.MarkovDecisionProcess,"sampleState/2[int,int]",false,38,0,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\MarkovDecisionProcess.java,rl.MarkovDecisionProcess,isTerminalState/1[int],false,50,0,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\MarkovDecisionProcess.java,rl.MarkovDecisionProcess,"transitionProbability/3[int,int,int]",false,28,0,3,3,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\MarkovDecisionProcess.java,rl.MarkovDecisionProcess,sampleInitialState/0,false,45,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\MarkovDecisionProcess.java,rl.MarkovDecisionProcess,getActionCount/0,false,16,0,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\MarkovDecisionProcess.java,rl.MarkovDecisionProcess,"reward/2[int,int]",false,21,0,7,7,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\StandardGeneticAlgorithm.java,opt.ga.StandardGeneticAlgorithm,train/0,false,76,6,8,0,8,9,9,42,2,16,0,9,0,0,6,1,0,0,0,9,27,1,2,0,0,0,27,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\StandardGeneticAlgorithm.java,opt.ga.StandardGeneticAlgorithm,"StandardGeneticAlgorithm/4[int,int,int,opt.ga.GeneticAlgorithmProblem]",true,58,4,16,14,2,3,2,14,0,2,4,2,0,0,2,0,0,0,0,2,9,0,1,0,0,0,24,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\StandardGeneticAlgorithm.java,opt.ga.StandardGeneticAlgorithm,getOptimal/0,false,131,3,12,11,1,3,1,13,1,5,0,1,0,0,1,0,0,0,0,3,7,0,2,0,0,0,12,1,0,true
