file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\neuralnetwork\SOMTest.java,jsat.classifiers.neuralnetwork.SOMTest,setUpClass/0,false,42,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\neuralnetwork\SOMTest.java,jsat.classifiers.neuralnetwork.SOMTest,tearDown/0,false,57,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\hierarchical\DivisiveLocalClustererTest.java,jsat.clustering.hierarchical.DivisiveLocalClustererTest,testCluster_DataSet_int/0,false,60,3,1,0,1,3,8,11,0,3,0,8,0,0,2,0,0,0,1,5,3,0,2,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\hierarchical\DivisiveLocalClustererTest.java,jsat.clustering.hierarchical.DivisiveLocalClustererTest,setUp/0,false,48,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\hierarchical\DivisiveLocalClustererTest.java,jsat.clustering.hierarchical.DivisiveLocalClustererTest,testCluster_DataSet_int_ExecutorService/0,false,76,3,1,0,1,3,8,11,0,3,0,8,0,0,2,0,0,0,1,5,3,0,2,0,0,0,20,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\hierarchical\DivisiveLocalClustererTest.java,jsat.clustering.hierarchical.DivisiveLocalClustererTest,tearDownClass/0,false,44,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\hierarchical\DivisiveLocalClustererTest.java,jsat.clustering.hierarchical.DivisiveLocalClustererTest,DivisiveLocalClustererTest/0,true,31,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\hierarchical\DivisiveLocalClustererTest.java,jsat.clustering.hierarchical.DivisiveLocalClustererTest,setUpClass/0,false,36,8,2,0,2,1,1,6,0,2,0,1,0,0,0,0,0,0,0,6,4,0,0,0,0,0,25,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\hierarchical\DivisiveLocalClustererTest.java,jsat.clustering.hierarchical.DivisiveLocalClustererTest,tearDown/0,false,52,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,getSamples/0,false,202,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,setDistanceMetric/1[jsat.linear.distancemetrics.DistanceMetric],false,146,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,GapStatistic/0,true,74,1,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,GapStatistic/1[jsat.clustering.KClusterer],true,84,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,"cluster/5[jsat.DataSet,int,int,boolean,int[]]",false,275,15,23,1,22,28,32,79,2,30,5,32,0,0,12,4,0,2,0,39,51,20,3,0,0,0,63,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,clone/0,false,407,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,"cluster/4[jsat.DataSet,int,boolean,int[]]",false,269,3,1,0,1,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,isPCSampling/0,false,179,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,getGap/0,false,215,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,getElogWkStndDev/0,false,257,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,setSamples/1[int],false,191,0,1,1,0,2,0,4,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,36,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,GapStatistic/1[jsat.clustering.GapStatistic],true,124,3,3,1,2,5,3,10,0,0,1,3,0,0,0,4,0,0,0,0,8,0,1,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,getDistanceMetric/0,false,155,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,"cluster/3[jsat.DataSet,boolean,int[]]",false,263,3,2,0,2,1,5,3,1,0,3,5,1,1,0,0,0,0,0,3,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,setPCSampling/1[boolean],false,169,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,getLogW/0,false,229,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,"GapStatistic/4[jsat.clustering.KClusterer,boolean,int,jsat.linear.distancemetrics.DistanceMetric]",true,112,3,3,0,3,1,3,6,0,0,4,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,49,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,"GapStatistic/2[jsat.clustering.KClusterer,boolean]",true,97,2,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\GapStatistic.java,jsat.clustering.GapStatistic,getElogW/0,false,243,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\stochastic\SGDMomentumTest.java,jsat.math.optimization.stochastic.SGDMomentumTest,setUpClass/0,false,47,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\stochastic\SGDMomentumTest.java,jsat.math.optimization.stochastic.SGDMomentumTest,SGDMomentumTest/0,true,42,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\stochastic\SGDMomentumTest.java,jsat.math.optimization.stochastic.SGDMomentumTest,tearDown/0,false,62,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\stochastic\SGDMomentumTest.java,jsat.math.optimization.stochastic.SGDMomentumTest,setUp/0,false,57,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\stochastic\SGDMomentumTest.java,jsat.math.optimization.stochastic.SGDMomentumTest,testUpdate_3args/0,false,67,7,0,0,0,4,12,18,0,8,0,12,0,0,3,0,0,0,1,8,9,0,2,0,0,0,23,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\stochastic\SGDMomentumTest.java,jsat.math.optimization.stochastic.SGDMomentumTest,testUpdate_5args/0,false,95,8,0,0,0,4,13,25,0,14,0,13,0,0,3,0,0,0,1,15,15,1,2,0,0,0,31,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\math\optimization\stochastic\SGDMomentumTest.java,jsat.math.optimization.stochastic.SGDMomentumTest,tearDownClass/0,false,52,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"cluster/5[jsat.DataSet,int,int,boolean,int[]]",false,80,3,3,2,1,1,1,3,1,0,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"updateDistanceTableAndQueues/5[java.util.List<jsat.clustering.hierarchical.IntPriorityQueue>,int[],int,int,double[][]]",false,86,5,3,1,2,5,6,13,0,4,5,6,0,0,1,3,0,0,0,2,4,0,2,0,0,0,19,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"assignClusterDesignations/3[int[],int,int[]]",false,305,1,3,3,0,4,1,11,1,2,3,1,0,0,1,1,0,0,0,5,4,1,3,0,0,0,45,12,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"setUpProrityQueue/2[int[],double[][]]",false,105,3,2,1,1,4,1,20,1,5,2,1,0,0,2,1,0,0,0,2,5,0,3,1,0,0,21,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"cluster/4[jsat.DataSet,int,int,int[]]",false,140,7,10,3,7,9,15,40,1,13,4,15,4,2,2,1,0,4,0,13,27,11,3,0,0,0,47,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"cluster/2[jsat.DataSet,int[]]",false,56,3,2,0,2,1,3,3,1,0,2,3,1,3,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"assignClusterDesignations/2[int[],int]",false,293,2,3,2,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"cluster/4[jsat.DataSet,int,boolean,int[]]",false,68,3,1,0,1,1,1,3,1,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,PriorityHAC/1[jsat.clustering.hierarchical.PriorityHAC],true,45,3,3,1,2,2,3,5,0,0,1,3,0,0,0,1,0,0,0,0,3,0,1,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"cluster/3[jsat.DataSet,int,int[]]",false,74,3,1,0,1,1,1,3,1,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,getClusterDesignations/1[int],false,279,5,3,0,3,2,3,5,2,1,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,37,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,PriorityHAC/1[jsat.clustering.dissimilarity.UpdatableClusterDissimilarity],true,36,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"getClusterDesignations/2[int[],int]",false,263,2,2,0,2,2,2,4,2,0,2,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,35,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,hasStoredClustering/0,false,249,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,clone/0,false,323,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,"cluster/3[jsat.DataSet,boolean,int[]]",false,62,3,2,0,2,1,3,3,1,0,3,3,1,4,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\hierarchical\PriorityHAC.java,jsat.clustering.hierarchical.PriorityHAC,reverseMergeArray/0,false,229,0,1,1,0,2,0,7,0,2,0,0,0,0,1,0,0,0,0,4,4,3,1,0,0,0,34,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\LRSTest.java,jsat.datatransform.featureselection.LRSTest,setUp/0,false,45,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\LRSTest.java,jsat.datatransform.featureselection.LRSTest,tearDown/0,false,50,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\LRSTest.java,jsat.datatransform.featureselection.LRSTest,LRSTest/0,true,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\LRSTest.java,jsat.datatransform.featureselection.LRSTest,testTransformC/0,false,58,8,3,0,3,1,14,23,0,9,0,14,0,0,0,0,0,0,1,13,11,1,0,0,0,0,33,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\LRSTest.java,jsat.datatransform.featureselection.LRSTest,tearDownClass/0,false,40,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\LRSTest.java,jsat.datatransform.featureselection.LRSTest,setUpClass/0,false,35,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\LRSTest.java,jsat.datatransform.featureselection.LRSTest,testTransformR/0,false,91,8,4,0,4,1,14,23,0,9,0,14,0,0,0,0,0,0,1,13,11,1,0,0,0,0,29,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,"invCdfRootFinding/2[double,double]",false,179,3,4,1,3,9,9,16,5,6,2,9,2,1,0,0,0,0,1,6,6,8,2,0,0,1,33,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,clone/0,false,217,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,setCardinality/1[double],false,88,1,2,1,1,3,3,5,0,0,1,3,1,1,0,0,0,0,1,1,1,1,1,0,0,0,28,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,invCdf/1[double],false,173,1,1,0,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,2,0,1,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,variance/0,false,246,0,0,0,0,3,4,12,3,3,0,4,0,0,0,0,0,3,0,6,3,11,2,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,skewness/0,false,266,0,0,0,0,3,4,17,3,8,0,4,0,0,0,0,0,3,0,21,8,24,2,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,Zipf/1[jsat.distributions.discrete.Zipf],true,74,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,max/0,false,301,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,"Zipf/2[double,double]",true,46,1,2,0,2,1,2,4,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,pmf/1[int],false,139,0,0,0,0,4,2,10,4,0,1,2,0,0,0,0,0,0,0,5,0,4,2,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,Zipf/0,true,65,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,cdf/1[int],false,159,0,0,0,0,3,1,5,3,0,1,1,0,0,0,0,0,0,0,4,0,2,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,mode/0,false,240,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,min/0,false,295,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,mean/0,false,223,0,0,0,0,3,3,9,3,0,0,3,0,0,0,0,0,0,0,1,0,2,2,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,getSkew/0,false,132,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,getCardinality/0,false,100,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,setSkew/1[double],false,112,1,2,1,1,4,3,5,0,0,1,3,1,1,0,0,0,0,1,1,1,1,1,0,0,0,27,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,Zipf/1[double],true,56,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\discrete\Zipf.java,jsat.distributions.discrete.Zipf,fixCache/0,false,120,0,2,2,0,2,3,4,0,0,0,3,0,0,0,0,0,0,0,2,2,2,1,0,0,0,7,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\PAMTest.java,jsat.clustering.PAMTest,testCluster_3args_1/0,false,74,2,0,0,0,3,6,12,0,3,0,6,0,0,1,0,0,0,1,4,4,0,1,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\PAMTest.java,jsat.clustering.PAMTest,setUp/0,false,66,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\PAMTest.java,jsat.clustering.PAMTest,tearDownClass/0,false,61,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\PAMTest.java,jsat.clustering.PAMTest,testCluster_DataSet_int/0,false,93,2,0,0,0,3,6,12,0,3,0,6,0,0,1,0,0,0,1,4,4,0,1,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\PAMTest.java,jsat.clustering.PAMTest,setUpClass/0,false,52,6,3,0,3,1,3,6,0,1,0,3,0,0,0,0,0,0,0,6,3,0,0,0,0,0,17,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\PAMTest.java,jsat.clustering.PAMTest,PAMTest/0,true,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\BoundedSortedList.java,jsat.utils.BoundedSortedList,"BoundedSortedList/2[int,int]",true,18,0,0,0,0,2,0,5,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,9,1,0,false
