file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\spacefillingcurves\ZCurveSpatialSorter.java,elki.math.spacefillingcurves.ZCurveSpatialSorter$Par,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-index-preprocessed\src\main\java\elki\index\distancematrix\PrecomputedDistanceMatrix.java,elki.index.distancematrix.PrecomputedDistanceMatrix$PrecomputedDistancePrioritySearcher,innerclass,8,8,0,8,29,1,0,12,0,0.7083333,0.0,0.0,15,0,14,1,0,0,14,0,0,0,7,0,0,0,0,7,0,0,5,90,12,3,1,0,1,0,18,32,9,17,2,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\biclustering\ChengAndChurch.java,elki.clustering.biclustering.ChengAndChurch$Par,innerclass,11,11,0,11,2,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,10,5,5,5,0,0,5,0,0,22,1,0,0,0,0,10,2,10,0,15,0,0,0,5,76,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core\src\main\java\elki\math\linearalgebra\pca\WeightedCovarianceMatrixBuilder.java,elki.math.linearalgebra.pca.WeightedCovarianceMatrixBuilder$Par,innerclass,7,7,0,7,2,1,0,1,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,0,1,0,1,0,0,10,1,0,0,0,0,2,0,3,0,3,0,0,0,1,35,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-data\src\main\java\elki\data\projection\NumericalFeatureSelection.java,elki.data.projection.NumericalFeatureSelection,class,11,12,1,11,12,1,0,7,0,0.38888893,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,54,3,3,0,0,2,2,9,18,3,11,1,0,1,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-gui-minigui\src\main\java\elki\gui\minigui\MiniGUI.java,elki.gui.minigui.MiniGUI$Anonymous3,anonymous,3,3,0,3,8,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,30,0,0,2,1,0,2,3,5,0,3,4,0,0,2,19,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-distance\src\main\java\elki\distance\minkowski\LPNormDistance.java,elki.distance.minkowski.LPNormDistance,class,10,17,7,10,46,1,3,14,0,0.5,0.0,0.0,16,0,11,5,0,0,11,0,0,0,1,0,0,0,1,0,0,0,1,120,15,5,8,0,10,5,21,44,10,32,2,0,1,0,99,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-gui-minigui\src\main\java\elki\gui\minigui\MiniGUI.java,elki.gui.minigui.MiniGUI$Anonymous2,anonymous,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,1,0,2,0,0,0,0,1,0,0,1,5,-1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-gui-minigui\src\main\java\elki\gui\minigui\MiniGUI.java,elki.gui.minigui.MiniGUI$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki\src\main\java\elki\outlier\clustering\SilhouetteOutlierDetection.java,elki.outlier.clustering.SilhouetteOutlierDetection$Par,innerclass,11,11,0,11,2,1,0,1,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,1,0,3,0,1,0,0,14,1,0,0,0,0,2,0,5,0,7,0,0,0,3,41,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-outlier\src\main\java\elki\outlier\distance\parallel\ParallelKNNOutlier.java,elki.outlier.distance.parallel.ParallelKNNOutlier,class,21,22,1,21,3,1,0,13,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,44,2,0,0,0,0,6,3,14,1,14,0,0,1,1,100,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-distance\src\main\java\elki\distance\minkowski\SparseSquaredEuclideanDistance.java,elki.distance.minkowski.SparseSquaredEuclideanDistance,class,5,8,3,5,13,1,0,5,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,62,5,4,0,0,0,0,2,27,7,14,2,0,1,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\statistics\distribution\KappaDistribution.java,elki.math.statistics.distribution.KappaDistribution,class,3,6,3,3,57,1,0,11,0,0.13461539,0.0,0.0,13,6,13,0,0,0,13,0,0,0,2,0,0,0,0,2,0,0,15,173,33,0,25,0,15,7,57,26,54,10,2,0,1,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\hierarchical\extraction\CutDendrogramByNumberOfClusters.java,elki.clustering.hierarchical.extraction.CutDendrogramByNumberOfClusters,class,10,14,4,10,4,4,0,4,4,0.625,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,1,0,1,0,1,2,0,0,46,2,0,0,0,0,0,0,3,0,3,0,0,2,0,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-data\src\main\java\elki\data\SparseIntegerVector.java,elki.data.SparseIntegerVector,class,9,12,3,9,34,1,0,15,0,0.6960785,0.0,0.0,17,0,16,1,0,0,16,0,0,0,6,3,2,4,0,0,5,0,6,183,13,6,3,0,5,7,22,36,4,24,3,0,2,0,139,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\addons\batikvis\src\main\java\elki\visualization\visualizers\scatterplot\cluster\EMClusterVisualization.java,elki.visualization.visualizers.scatterplot.cluster.EMClusterVisualization$Instance,innerclass,27,27,0,27,45,3,0,60,28,0.8333333,0.0,0.0,9,0,2,2,5,0,7,0,0,0,6,3,1,5,0,0,3,0,8,238,8,15,10,0,7,7,88,97,46,92,4,0,0,0,205,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\kmedoids\initialization\KMedoidsKMedoidsInitialization.java,elki.clustering.kmedoids.initialization.KMedoidsKMedoidsInitialization,class,13,15,2,13,3,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,34,1,1,0,0,0,3,0,4,0,4,1,0,1,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-index-rtree\src\main\java\elki\index\tree\spatial\rstarvariants\strategies\bulk\FileOrderBulkSplit.java,elki.index.tree.spatial.rstarvariants.strategies.bulk.FileOrderBulkSplit,class,4,6,2,4,2,2,0,1,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,1,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-outlier\src\main\java\elki\outlier\subspace\SOD.java,elki.outlier.subspace.SOD$Par,innerclass,11,11,0,11,2,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,4,4,4,0,0,4,0,0,19,1,0,0,0,0,8,3,11,0,12,0,0,0,4,80,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\addons\batikvis\src\main\java\elki\visualization\svg\SVGPath.java,elki.visualization.svg.SVGPath,class,6,33,27,6,61,1,0,23,1017,0.95846003,0.0,0.0,47,0,45,2,0,0,45,0,0,0,21,19,19,2,0,0,19,0,1,195,43,1,8,0,0,4,66,28,1,26,3,0,0,0,170,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\hierarchical\LinearMemoryNNChain.java,elki.clustering.hierarchical.LinearMemoryNNChain$Instance,innerclass,14,14,0,14,21,1,0,25,0,0.25,0.0,0.0,4,0,2,1,1,0,3,0,0,0,1,0,0,1,0,0,0,0,3,90,1,4,5,0,0,2,27,44,7,26,5,0,0,0,112,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-data\src\main\java\elki\data\projection\Projection.java,elki.data.projection.Projection,interface,4,9,5,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\index\tree\betula\CFTree.java,elki.index.tree.betula.CFTree$Threshold,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-parallel\src\main\java\elki\parallel\processor\WriteIntegerDataStoreProcessor.java,elki.parallel.processor.WriteIntegerDataStoreProcessor,class,6,6,0,6,4,1,0,1,4,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,26,1,0,0,0,0,0,0,2,0,2,0,0,1,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-index-various\src\main\java\elki\index\vafile\PartialVAFile.java,elki.index.vafile.PartialVAFile$PartialVAFileKNNQuery,innerclass,16,16,0,16,32,1,0,43,9,0.5714286,0.0,0.0,7,0,3,3,1,0,4,0,0,0,2,0,0,2,0,0,0,0,6,123,6,8,3,0,4,13,14,43,19,33,4,0,0,0,133,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\kmeans\spherical\SphericalSimplifiedHamerlyKMeans.java,elki.clustering.kmeans.spherical.SphericalSimplifiedHamerlyKMeans,class,14,16,2,14,3,7,0,4,1,0.5,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,1,0,1,1,0,1,0,0,151,2,0,0,0,0,10,0,3,0,3,0,0,2,0,78,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-api\src\main\java\elki\result\Metadata.java,elki.result.Metadata$Hierarchy$ItrParents,innerclass,4,4,0,4,3,2,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,14,1,0,1,0,1,0,1,3,0,1,1,0,0,0,13,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\subspace\SubspaceClusteringAlgorithm.java,elki.clustering.subspace.SubspaceClusteringAlgorithm,interface,3,9,6,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-logging\src\main\java\elki\logging\LoggingConfiguration.java,elki.logging.LoggingConfiguration,class,3,6,3,3,41,1,0,34,53,0.90909094,0.0,0.0,11,9,8,3,0,0,8,0,0,0,8,8,2,5,1,0,6,0,17,128,3,1,13,3,2,13,0,27,4,22,3,0,0,0,157,17,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\linearalgebra\pca\filter\SignificantEigenPairFilter.java,elki.math.linearalgebra.pca.filter.SignificantEigenPairFilter$Par,innerclass,4,4,0,4,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,2,0,0,0,1,22,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\statistics\dependence\MutualInformationEquiwidthDependence.java,elki.math.statistics.dependence.MutualInformationEquiwidthDependence,class,8,10,2,8,16,1,0,6,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,7,65,1,4,2,0,6,0,12,35,16,28,3,0,1,0,94,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-data-generator\src\main\java\elki\data\synthetic\bymodel\GeneratorMain.java,elki.data.synthetic.bymodel.GeneratorMain$TestModel,innerclass,3,3,0,3,4,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,2,1,1,0,0,0,2,6,2,6,2,0,0,0,26,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\statistics\distribution\InverseGaussianDistribution.java,elki.math.statistics.distribution.InverseGaussianDistribution$Par,innerclass,4,4,0,4,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,2,0,4,0,0,0,2,28,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-util\src\main\java\elki\application\internal\CheckParameterizables.java,elki.application.internal.CheckParameterizables$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-data-generator\src\main\java\elki\outlier\trivial\TrivialGeneratedOutlier.java,elki.outlier.trivial.TrivialGeneratedOutlier,class,20,22,2,20,19,1,0,23,8,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,1,0,1,1,0,1,93,4,6,1,1,3,4,14,30,9,23,4,0,1,0,107,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\addons\tutorial\src\test\java\tutorial\clustering\NaiveAgglomerativeHierarchicalClustering2Test.java,tutorial.clustering.NaiveAgglomerativeHierarchicalClustering2Test,class,7,7,0,7,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,6,2,1,2,0,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\addons\batikvis\src\main\java\elki\visualization\batikutil\ThumbnailTranscoder.java,elki.visualization.batikutil.ThumbnailTranscoder,class,2,3,1,2,4,2,0,1,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core\src\main\java\elki\utilities\referencepoints\FullDatabaseReferencePoints.java,elki.utilities.referencepoints.FullDatabaseReferencePoints,class,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\em\models\DiagonalGaussianModelFactory.java,elki.clustering.em.models.DiagonalGaussianModelFactory$Par,innerclass,6,6,0,6,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,1,0,2,0,0,0,1,18,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\spacefillingcurves\BinarySplitSpatialSorter.java,elki.math.spacefillingcurves.BinarySplitSpatialSorter$Sorter,innerclass,1,1,0,1,3,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,15,1,0,0,0,0,0,0,4,2,3,0,0,0,0,28,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\addons\tutorial\src\main\java\tutorial\clustering\SameSizeKMeans.java,tutorial.clustering.SameSizeKMeans$Par,innerclass,11,11,0,11,4,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,4,0,0,0,0,21,1,0,0,0,2,1,2,5,0,8,2,0,0,4,45,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-geo\src\main\java\elki\math\geodesy\GRS67SpheroidEarthModel.java,elki.math.geodesy.GRS67SpheroidEarthModel,class,4,6,2,4,1,2,0,0,0,0.25,NaN,NaN,1,0,0,0,1,0,1,0,0,0,4,4,4,0,0,0,4,0,0,14,0,0,0,0,1,2,4,4,3,4,0,0,1,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-index-rtree\src\main\java\elki\index\tree\spatial\rstarvariants\strategies\bulk\MaxExtensionSortTileRecursiveBulkSplit.java,elki.index.tree.spatial.rstarvariants.strategies.bulk.MaxExtensionSortTileRecursiveBulkSplit$Par,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\subspace\CLIQUE.java,elki.clustering.subspace.CLIQUE,class,19,21,2,19,63,1,0,69,65,0.78571427,0.0,0.0,14,1,3,11,0,0,3,0,0,0,4,1,0,1,3,0,1,0,14,249,12,23,11,0,8,28,50,91,32,72,3,0,1,0,223,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-index-mtree\src\main\java\elki\index\tree\metrical\mtreevariants\strategies\split\distribution\DistributionStrategy.java,elki.index.tree.metrical.mtreevariants.strategies.split.distribution.DistributionStrategy,interface,4,14,10,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-api\src\main\java\elki\database\query\similarity\PrimitiveSimilarityQuery.java,elki.database.query.similarity.PrimitiveSimilarityQuery,class,6,8,2,6,7,1,0,5,0,0.42857146,0.0,0.0,7,0,7,0,0,0,7,0,3,0,2,0,0,0,2,0,2,0,0,27,6,0,0,0,0,0,0,2,0,2,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\addons\batikvis\src\main\java\elki\visualization\visualizers\scatterplot\selection\SelectionDotVisualization.java,elki.visualization.visualizers.scatterplot.selection.SelectionDotVisualization,class,11,11,0,11,4,3,0,10,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,56,2,0,0,0,0,1,1,3,1,4,2,0,1,1,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-data\src\main\java\elki\data\BitVector.java,elki.data.BitVector$Factory$Par,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\statistics\distribution\ExponentiallyModifiedGaussianDistribution.java,elki.math.statistics.distribution.ExponentiallyModifiedGaussianDistribution,class,6,11,5,6,20,1,0,10,0,0.33333334,0.0,0.0,14,4,14,0,0,0,14,0,0,0,3,0,0,3,0,0,0,0,11,79,14,0,4,0,9,5,11,15,32,15,1,0,1,0,89,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki\src\main\java\elki\index\idistance\InMemoryIDistanceIndex.java,elki.index.idistance.InMemoryIDistanceIndex$Factory$Par,innerclass,9,9,0,9,2,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,3,3,0,0,3,3,0,0,16,1,0,0,0,0,6,0,6,0,9,0,0,0,3,40,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-dbids\src\main\java\elki\database\datastore\memory\MapIntegerDBIDDBIDStore.java,elki.database.datastore.memory.MapIntegerDBIDDBIDStore,class,8,9,1,8,9,1,0,9,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,13,35,3,0,0,0,0,0,0,3,0,2,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-distance\src\main\java\elki\distance\minkowski\LPNormDistance.java,elki.distance.minkowski.LPNormDistance$Par,innerclass,6,6,0,6,6,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,0,1,0,1,0,0,10,1,0,4,0,1,2,2,2,0,3,0,0,0,1,28,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-index-preprocessed\src\main\java\elki\similarity\FractionalSharedNearestNeighborSimilarity.java,elki.similarity.FractionalSharedNearestNeighborSimilarity$Instance,innerclass,10,10,0,10,8,2,0,7,4,0.5,0.0,0.0,4,1,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,1,36,3,1,1,0,0,0,3,8,1,8,2,0,0,0,51,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\statistics\dependence\HoeffdingsD.java,elki.math.statistics.dependence.HoeffdingsD,class,9,11,2,9,25,1,0,5,4,0.5833333,0.0,0.0,4,1,2,0,2,0,4,0,0,0,3,3,1,2,0,0,3,0,4,80,7,4,3,0,23,6,223,38,39,29,4,0,1,0,113,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-outlier\src\main\java\elki\outlier\density\HySortOD.java,elki.outlier.density.HySortOD$TreeStrategy,innerclass,5,5,0,5,15,2,0,12,6,0.6,0.0,0.0,5,0,1,2,0,2,3,0,0,0,2,0,0,0,0,2,1,0,2,83,5,3,5,0,3,0,20,27,11,18,3,0,1,0,50,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-logging\src\main\java\elki\logging\statistics\StringStatistic.java,elki.logging.statistics.StringStatistic,class,1,1,0,1,4,2,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,1,0,0,0,0,0,0,2,0,1,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\test\java\elki\math\statistics\distribution\estimator\UniformLMMEstimatorTest.java,elki.math.statistics.distribution.estimator.UniformLMMEstimatorTest,class,6,6,0,6,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,7,8,5,0,3,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-outlier\src\main\java\elki\outlier\spatial\neighborhood\ExternalNeighborhood.java,elki.outlier.spatial.neighborhood.ExternalNeighborhood$Factory,innerclass,17,17,0,17,20,2,0,22,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,86,3,4,7,1,1,7,5,17,3,17,6,0,1,0,70,9,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\hierarchical\Anderberg.java,elki.clustering.hierarchical.Anderberg$Instance,innerclass,9,9,0,9,34,2,0,18,0,0.125,0.0,0.0,8,3,2,0,6,0,8,0,0,0,2,0,0,0,2,0,0,0,14,139,3,8,4,0,0,1,22,69,8,42,3,0,0,0,102,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\kmedoids\initialization\KMedoidsInitialization.java,elki.clustering.kmedoids.initialization.KMedoidsInitialization,interface,2,31,29,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-clustering\src\main\java\elki\clustering\optics\OPTICSXi.java,elki.clustering.optics.OPTICSXi$SteepAreaResult,innerclass,2,2,0,2,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-index-various\src\test\java\elki\index\LinearScanReferenceTest.java,elki.index.LinearScanReferenceTest,class,9,9,0,9,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-dbids\src\main\java\elki\database\ids\DoubleDBIDHeap.java,elki.database.ids.DoubleDBIDHeap,interface,3,11,8,3,10,1,0,1,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,1,0,0,0,0,0,0,0,100,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-core-math\src\main\java\elki\math\statistics\distribution\GeneralizedLogisticDistribution.java,elki.math.statistics.distribution.GeneralizedLogisticDistribution,class,3,6,3,3,16,1,0,9,0,0.13888888,0.0,0.0,12,5,12,0,0,0,12,0,0,0,2,0,0,0,0,2,0,0,9,64,12,0,1,0,8,4,8,11,28,7,1,0,1,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\elki\elki-geo\src\main\java\elki\distance\geo\DimensionSelectingLatLngDistance.java,elki.distance.geo.DimensionSelectingLatLngDistance,class,10,12,2,10,13,1,0,10,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,0,0,3,3,0,1,71,8,0,3,0,5,6,3,10,6,7,2,0,1,0,107,1,0
