file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\NegativeBinomialDistributionTest.java,smile.stat.distribution.NegativeBinomialDistributionTest,NegativeBinomialDistributionTest/0,true,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\NegativeBinomialDistributionTest.java,smile.stat.distribution.NegativeBinomialDistributionTest,testVariance/0,false,74,2,0,0,0,1,4,6,0,1,0,4,0,0,0,0,0,0,1,5,1,1,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\NegativeBinomialDistributionTest.java,smile.stat.distribution.NegativeBinomialDistributionTest,tearDown/0,false,45,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\NegativeBinomialDistributionTest.java,smile.stat.distribution.NegativeBinomialDistributionTest,testQuantile/0,false,141,2,0,0,0,1,4,13,0,1,0,4,0,0,0,0,0,0,1,26,1,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\NegativeBinomialDistributionTest.java,smile.stat.distribution.NegativeBinomialDistributionTest,setUp/0,false,41,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\NegativeBinomialDistributionTest.java,smile.stat.distribution.NegativeBinomialDistributionTest,tearDownClass/0,false,37,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\NegativeBinomialDistributionTest.java,smile.stat.distribution.NegativeBinomialDistributionTest,testLength/0,false,52,2,0,0,0,1,4,6,0,1,0,4,0,0,0,0,0,0,1,3,1,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\FontChooser.java,smile.swing.FontChooser$TextFieldFocusHandlerForTextSelection,focusGained/1[java.awt.event.FocusEvent],false,464,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\FontChooser.java,smile.swing.FontChooser$TextFieldFocusHandlerForTextSelection,TextFieldFocusHandlerForTextSelection/1[javax.swing.text.JTextComponent],true,459,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\FontChooser.java,smile.swing.FontChooser$TextFieldFocusHandlerForTextSelection,focusLost/1[java.awt.event.FocusEvent],false,469,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\formula\Terms.java,smile.data.formula.Terms$Anonymous13,bind/1[smile.data.type.StructType],false,1195,2,3,0,3,1,1,19,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\formula\Terms.java,smile.data.formula.Terms$Anonymous13,toString/0,false,1190,0,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\manifold\KPCA.java,smile.manifold.KPCA,apply/1[T[]],false,249,3,1,0,1,2,1,8,1,3,1,1,0,0,1,0,0,0,0,1,4,0,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\manifold\KPCA.java,smile.manifold.KPCA,projection/0,false,213,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\manifold\KPCA.java,smile.manifold.KPCA,"fit/3[T[],smile.manifold.MercerKernel<T>,int]",false,126,3,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\manifold\KPCA.java,smile.manifold.KPCA,variances/0,false,204,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\manifold\KPCA.java,smile.manifold.KPCA,apply/1[T],false,228,2,0,0,0,3,3,12,1,5,1,3,0,0,2,0,0,0,0,2,7,2,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\manifold\KPCA.java,smile.manifold.KPCA,"fit/4[T[],smile.manifold.MercerKernel<T>,int,double]",false,140,5,0,0,0,13,13,48,1,24,4,13,0,0,8,0,0,0,2,10,25,6,2,0,0,1,48,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\manifold\KPCA.java,smile.manifold.KPCA,coordinates/0,false,223,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\manifold\KPCA.java,smile.manifold.KPCA,"KPCA/7[T[],smile.manifold.MercerKernel<T>,double[],double,double[][],double[],smile.manifold.Matrix]",true,108,4,0,0,0,1,0,9,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,19,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,getShort/1[int],false,84,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,toString/0,false,111,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,array/0,false,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,get/1[int],false,89,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,stream/0,false,106,0,0,0,0,1,2,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,name/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,"ShortVectorImpl/2[java.lang.String,short[]]",true,39,1,1,1,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,get/1[int[]],false,94,5,2,0,2,2,1,5,1,2,1,1,0,0,1,0,0,0,0,1,3,0,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,toDoubleArray/1[double[]],false,78,1,0,0,0,2,0,4,1,1,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,"ShortVectorImpl/2[smile.data.type.StructField,short[]]",true,46,5,4,3,1,2,2,8,0,0,2,2,0,0,0,0,0,0,1,0,3,0,1,0,0,0,12,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,toIntArray/1[int[]],false,72,1,0,0,0,2,0,4,1,1,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,size/0,false,101,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\ShortVectorImpl.java,smile.data.vector.ShortVectorImpl,measure/0,false,62,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SparseGaussianKernel.java,smile.math.kernel.SparseGaussianKernel,"kg/2[smile.util.SparseArray,smile.util.SparseArray]",false,60,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SparseGaussianKernel.java,smile.math.kernel.SparseGaussianKernel,of/1[double[]],false,65,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SparseGaussianKernel.java,smile.math.kernel.SparseGaussianKernel,hyperparameters/0,false,70,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SparseGaussianKernel.java,smile.math.kernel.SparseGaussianKernel,hi/0,false,80,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SparseGaussianKernel.java,smile.math.kernel.SparseGaussianKernel,"SparseGaussianKernel/3[double,double,double]",true,50,0,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SparseGaussianKernel.java,smile.math.kernel.SparseGaussianKernel,SparseGaussianKernel/1[double],true,40,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SparseGaussianKernel.java,smile.math.kernel.SparseGaussianKernel,lo/0,false,75,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\SparseGaussianKernel.java,smile.math.kernel.SparseGaussianKernel,"k/2[smile.util.SparseArray,smile.util.SparseArray]",false,55,3,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,distance/1[double[]],false,183,1,2,2,0,2,1,8,1,3,1,1,0,0,1,0,0,0,0,2,4,3,1,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,ClusteringFeature/1[smile.vq.BIRCH.ClusteringFeature[]],true,113,1,4,4,0,3,0,10,0,1,1,0,0,0,2,0,0,0,0,2,5,0,2,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,update/1[double[]],false,158,1,3,3,0,2,0,7,0,1,1,0,0,0,1,0,0,0,0,2,4,2,1,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,distance/1[smile.vq.BIRCH.ClusteringFeature],false,195,1,1,1,0,2,1,8,1,3,1,1,0,0,1,0,0,0,0,2,4,4,1,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,radius/0,false,135,0,0,0,0,2,1,8,1,3,0,1,0,0,1,0,0,0,0,2,4,4,1,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,radius/1[double[]],false,145,1,1,1,0,2,1,9,1,4,1,1,0,0,1,0,0,2,0,3,5,8,1,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,ClusteringFeature/1[double[]],true,100,1,2,2,0,2,1,7,0,1,1,1,0,0,1,0,0,0,0,4,3,1,1,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,centroid/0,false,125,1,2,2,0,2,0,7,1,2,0,0,0,0,1,0,0,0,0,1,3,1,1,0,0,0,7,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$ClusteringFeature,add/1[double[]],false,171,2,4,1,3,2,4,7,2,0,1,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,24,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\Laplacian.java,smile.math.kernel.Laplacian,"Laplacian/3[double,double,double]",true,48,0,0,0,0,2,0,8,0,0,3,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,17,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\Laplacian.java,smile.math.kernel.Laplacian,scale/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\Laplacian.java,smile.math.kernel.Laplacian,toString/0,false,67,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\Laplacian.java,smile.math.kernel.Laplacian,kg/1[double],false,77,1,3,3,0,1,1,8,1,3,1,1,0,0,0,0,0,0,0,3,5,3,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\kernel\Laplacian.java,smile.math.kernel.Laplacian,k/1[double],false,72,0,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,soft/0,false,755,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"DiscreteNaiveBayes/3[smile.classification.DiscreteNaiveBayes.Model,int,int]",true,215,1,11,11,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,update/0,false,700,1,4,4,0,17,4,43,0,10,0,4,0,0,8,1,0,8,1,9,14,19,3,0,0,0,26,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,predict/1[int[]],false,771,3,12,11,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"predict/2[int[],double[]]",false,783,3,3,2,1,15,5,45,2,5,2,5,1,1,4,0,0,0,1,9,12,4,4,0,0,0,25,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"predict/2[smile.classification.SparseArray,double[]]",false,882,3,1,0,1,15,6,45,2,2,2,6,1,1,4,0,0,0,1,6,9,4,4,0,0,0,32,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"DiscreteNaiveBayes/3[smile.classification.DiscreteNaiveBayes.Model,double[],int]",true,271,2,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"DiscreteNaiveBayes/5[smile.classification.DiscreteNaiveBayes.Model,int,int,double,smile.classification.IntSet]",true,230,4,0,0,0,4,0,23,0,0,5,0,0,0,0,0,0,0,3,4,11,3,1,0,0,0,44,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,priori/0,false,331,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"update/2[int[][],int[]]",false,455,3,8,6,2,30,10,91,0,24,2,10,2,1,15,0,0,2,1,21,31,12,4,0,0,0,51,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,isGoodInstance/1[smile.classification.SparseArray],false,859,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"update/2[smile.classification.SparseArray,int]",false,398,2,2,0,2,12,3,39,1,2,2,3,2,1,3,1,0,0,2,3,7,3,3,0,0,0,46,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,isGoodInstance/1[int[]],false,839,1,6,6,0,4,1,13,1,1,1,1,0,0,1,1,0,0,1,1,2,0,2,0,0,0,18,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"update/2[int[],int]",false,344,2,7,5,2,12,3,37,1,3,2,3,2,1,3,1,0,0,2,6,8,3,3,0,0,0,41,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"DiscreteNaiveBayes/5[smile.classification.DiscreteNaiveBayes.Model,double[],int,double,smile.classification.IntSet]",true,285,4,0,0,0,8,1,33,0,1,5,1,0,0,1,0,0,0,5,9,13,6,2,0,0,0,46,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,online/0,false,760,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,predict/1[smile.classification.SparseArray],false,870,3,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\DiscreteNaiveBayes.java,smile.classification.DiscreteNaiveBayes,"update/2[smile.classification.SparseArray[],int[]]",false,579,4,2,0,2,30,10,93,0,21,2,10,2,1,15,0,0,2,1,16,28,12,4,0,0,0,54,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\SOM.java,smile.vq.SOM,update/1[double[]],false,224,4,2,0,2,3,6,18,0,9,1,6,1,1,1,0,0,1,0,2,10,6,3,0,0,1,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\SOM.java,smile.vq.SOM,neurons/0,false,248,1,0,0,0,3,0,9,1,3,0,0,0,0,2,0,0,0,0,2,4,0,2,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\SOM.java,smile.vq.SOM,umatrix/0,false,265,1,0,0,0,5,3,25,1,8,0,3,0,0,4,0,0,0,0,38,18,34,2,0,0,0,28,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\SOM.java,smile.vq.SOM,"SOM/3[double[][][],smile.vq.TimeFunction,smile.vq.Neighborhood]",true,160,4,1,0,1,3,1,16,0,4,3,1,0,0,2,0,0,0,0,4,13,1,2,0,0,0,20,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\SOM.java,smile.vq.SOM,"lattice/3[int,int,double[][]]",false,186,4,2,0,2,4,7,28,1,17,3,7,0,0,3,0,0,0,0,5,19,3,2,0,0,1,40,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\SOM.java,smile.vq.SOM,quantize/1[double[]],false,297,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\SOM.java,smile.vq.SOM,bmu/1[double[]],false,302,2,2,2,0,1,5,5,1,1,1,5,0,0,0,0,0,0,0,2,1,0,0,0,0,1,8,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\Wireframe.java,smile.plot.swing.Wireframe,getLowerBound/0,false,54,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\Wireframe.java,smile.plot.swing.Wireframe,paint/1[smile.plot.swing.Graphics],false,64,1,2,0,2,2,2,6,0,0,1,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\Wireframe.java,smile.plot.swing.Wireframe,getUpperBound/0,false,59,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\Wireframe.java,smile.plot.swing.Wireframe,"Wireframe/3[double[][],int[][],java.awt.Color]",true,47,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\Wireframe.java,smile.plot.swing.Wireframe,"of/2[double[][],int[][]]",false,78,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\TimeFunctionTest.java,smile.math.TimeFunctionTest,testLinear/0,false,77,2,0,0,0,1,4,12,0,1,0,4,0,0,0,0,0,0,1,27,1,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\TimeFunctionTest.java,smile.math.TimeFunctionTest,setUpClass/0,false,33,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\TimeFunctionTest.java,smile.math.TimeFunctionTest,testExpStaircase/0,false,183,2,0,0,0,1,4,14,0,1,0,4,0,0,0,0,0,0,1,33,1,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\TimeFunctionTest.java,smile.math.TimeFunctionTest,testParse/0,false,215,1,0,0,0,1,3,12,0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4,1,0,false
