file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\util\IntRef.java,io.jenetics.internal.util.IntRef,class,1,5,4,1,6,1,0,2,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,1,1,0,0,1,0,2,19,3,0,1,0,0,0,2,2,0,2,0,0,0,0,36,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\jmh\java\io\jenetics\util\ProxySorterPerf.java,io.jenetics.util.ProxySorterPerf$Array,innerclass,2,2,0,2,0,1,0,3,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,5,5,0,5,0,0,0,0,8,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\SerialProxy.java,io.jenetics.SerialProxy,class,0,11,11,0,16,1,0,2,0,0.75714296,0.0,0.0,5,0,3,1,0,1,4,0,0,0,14,12,0,3,0,11,12,0,0,58,1,0,0,0,0,1,12,16,0,14,1,0,0,0,55,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\AbstractTreeChromosome.java,io.jenetics.ext.AbstractTreeChromosome,class,6,8,2,6,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\ShuffleMutatorTest.java,io.jenetics.ShuffleMutatorTest,class,11,12,1,11,7,3,0,11,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,27,2,1,1,0,0,4,43,6,0,6,1,0,0,1,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\TestData.java,io.jenetics.util.TestData$DataIterator,innerclass,2,2,0,2,6,1,0,3,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,1,0,0,22,2,0,2,0,0,0,0,4,0,3,1,0,0,0,16,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\internal\util\ConcatSpliteratorTest.java,io.jenetics.ext.internal.util.ConcatSpliteratorTest,class,3,3,0,3,6,1,0,11,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,27,41,0,0,0,0,0,0,79,21,0,21,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\util\Serializer.java,io.jenetics.incubator.util.Serializer$AppendableObjectOutput$Anonymous1,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,1,1,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\ObjectSample.java,io.jenetics.prog.regression.ObjectSample,class,3,6,3,3,12,1,0,9,0,0.5625,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,1,0,2,0,0,2,0,8,34,7,0,1,0,0,3,7,2,3,2,1,0,0,0,62,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\util\Lifecycle.java,io.jenetics.internal.util.Lifecycle$ThrowingFunction,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\Sorting.java,io.jenetics.example.Sorting,class,8,8,0,8,3,1,0,25,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,0,2,0,9,3,4,4,0,0,0,1,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\GaussianMutatorTest.java,io.jenetics.GaussianMutatorTest,class,10,10,0,10,5,3,0,21,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,53,1,1,0,0,1,0,20,18,2,17,1,3,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\math\Probabilities.java,io.jenetics.internal.math.Probabilities,class,1,6,5,1,7,1,0,3,3,0.5,0.0,0.0,6,5,4,2,0,0,4,0,0,0,2,2,1,1,0,0,2,0,4,22,5,0,0,0,2,0,5,3,6,3,0,0,0,0,54,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\MSeqTestBase.java,io.jenetics.util.MSeqTestBase,class,8,10,2,8,46,2,1,41,190,0.0,0.0,0.0,20,0,18,1,1,0,19,1,0,0,0,0,0,0,0,0,0,0,13,211,1,24,2,0,1,17,49,75,12,72,3,0,0,1,60,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\RSMutator.java,io.jenetics.ext.RSMutator,class,7,8,1,7,4,2,0,7,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,9,4,2,3,1,0,0,0,76,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\RngExample.java,io.jenetics.example.RngExample,class,4,4,0,4,3,1,0,16,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,1,0,1,1,8,3,0,4,1,0,0,1,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\trial\SampleSummaryPoint.java,io.jenetics.tool.trial.SampleSummaryPoint,class,2,4,2,2,24,1,0,5,21,0.7272727,0.0,0.0,15,1,14,1,0,0,14,0,0,0,11,2,1,10,0,0,10,0,12,66,14,0,9,0,0,2,10,11,1,11,0,0,0,0,81,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\test\java\io\jenetics\prog\op\OperationTest.java,io.jenetics.prog.op.OperationTest,class,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,3,9,5,1,7,0,0,0,2,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\PermutationChromosomeTest.java,io.jenetics.PermutationChromosomeTest,class,16,17,1,16,11,3,0,35,28,0.0,0.0,0.0,8,1,6,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,31,62,1,2,0,0,0,1,37,22,3,24,1,0,0,4,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\util\BitsTest.java,io.jenetics.internal.util.BitsTest$Anonymous1,anonymous,1,1,0,1,4,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,0,0,0,0,4,4,1,3,0,0,0,0,13,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\util\BitsTest.java,io.jenetics.internal.util.BitsTest$Anonymous2,anonymous,1,1,0,1,4,1,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,0,0,0,0,4,4,1,3,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\stat\DoubleMomentsTest.java,io.jenetics.stat.DoubleMomentsTest,class,5,5,0,5,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,1,0,1,1,0,0,1,9,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\BatchExecutorTest.java,io.jenetics.util.BatchExecutorTest$Sleeper,innerclass,0,0,0,0,3,1,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,2,17,0,0,0,1,0,1,0,2,0,2,1,0,0,0,12,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\test\java\io\jenetics\prog\regression\RegressionTest.java,io.jenetics.prog.regression.RegressionTest,class,15,16,1,15,5,1,0,32,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,33,28,1,0,0,0,0,1,53,12,0,15,1,0,0,5,27,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\engine\EvolutionStartTest.java,io.jenetics.engine.EvolutionStartTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\util\MurmurDigest.java,io.jenetics.incubator.util.MurmurDigest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Writers.java,io.jenetics.xml.Writers$IntegerChromosome,innerclass,5,5,0,5,6,1,0,11,13,0.6666667,0.0,0.0,6,5,5,1,0,0,5,0,0,0,1,1,0,0,0,1,1,0,10,25,3,0,0,1,0,1,0,2,0,2,1,0,0,0,72,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\EnumGene.java,io.jenetics.EnumGene,class,8,25,17,8,23,1,0,16,27,0.6666667,0.0,0.0,15,4,14,0,0,1,15,0,0,0,3,1,0,3,0,0,3,0,11,64,14,0,1,0,0,2,6,6,0,4,1,0,0,0,114,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\StreamsTest.java,io.jenetics.util.StreamsTest$TestClock,innerclass,0,0,0,0,3,2,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,13,3,0,0,0,0,0,1,1,0,1,0,0,0,0,11,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\op\Val.java,io.jenetics.prog.op.Val,class,5,10,5,5,16,1,0,4,76,0.9487179,0.0,0.0,13,1,6,1,0,6,14,1,5,0,2,0,0,1,0,1,1,0,2,39,5,0,1,0,0,0,1,1,0,3,0,0,0,0,51,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\op\Var.java,io.jenetics.prog.op.Var,class,7,22,15,7,22,1,0,23,53,0.80357146,0.0,0.0,14,5,13,1,0,0,13,0,0,0,4,2,0,4,0,0,4,0,12,70,11,2,1,0,0,4,8,9,1,11,2,0,0,2,176,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\DoubleAdderTest.java,io.jenetics.internal.math.DoubleAdderTest,class,6,7,1,6,6,2,0,17,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,37,2,3,0,0,0,0,10,14,1,16,2,0,0,3,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\collection\Array.java,io.jenetics.internal.collection.Array$Store,interface,2,2,0,2,8,1,0,2,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,58,2,0,0,0,0,0,1,0,0,0,0,0,1,0,66,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\image\UniformCrossover.java,io.jenetics.example.image.UniformCrossover,class,10,12,2,10,7,4,0,8,3,0.0,0.0,0.0,3,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,3,21,1,1,1,0,0,1,4,3,1,3,2,0,0,0,102,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\test\java\io\jenetics\prog\regression\ObjectSampleTest.java,io.jenetics.prog.regression.ObjectSampleTest,class,4,4,0,4,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,12,1,1,0,0,0,1,36,2,0,2,1,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\TournamentSelectorTest.java,io.jenetics.TournamentSelectorTest,class,15,16,1,15,7,3,0,23,15,0.0,0.0,0.0,6,3,3,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,16,38,4,1,0,0,0,4,19,10,2,12,1,0,0,4,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\engine\RunnableFunction.java,io.jenetics.engine.RunnableFunction,class,2,3,1,2,4,1,0,3,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,2,0,2,18,2,0,0,0,0,0,0,3,0,3,0,0,0,0,22,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\internal\parser\CharSequenceTokenizer.java,io.jenetics.ext.internal.parser.CharSequenceTokenizer,class,4,8,4,4,19,1,2,8,0,0.5,0.0,0.0,7,2,2,0,5,0,7,0,0,0,4,1,0,2,2,0,2,0,4,45,3,1,2,0,2,1,6,8,3,5,1,0,0,0,47,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\rewriting\TreeMatcherTest.java,io.jenetics.ext.rewriting.TreeMatcherTest,class,7,7,0,7,4,1,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,20,2,0,0,0,0,47,0,6,0,7,0,0,0,1,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\engine\EvolutionStream.java,io.jenetics.engine.EvolutionStream,interface,8,37,29,8,3,1,0,1,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,121,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\GrammaticalScriptEvolution.java,io.jenetics.example.GrammaticalScriptEvolution,class,21,22,1,21,6,1,0,31,6,0.8,0.0,0.0,5,1,5,0,0,0,5,0,0,0,5,4,0,5,0,0,5,0,4,37,4,0,1,0,0,5,4,12,4,18,2,0,0,6,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\TreeChromosome.java,io.jenetics.ext.TreeChromosome,interface,4,8,4,4,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\math\ProbabilitiesTest.java,io.jenetics.internal.math.ProbabilitiesTest,class,3,3,0,3,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,18,0,1,0,0,0,0,10,5,2,5,1,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\image\EvolutionResultPanel.java,io.jenetics.example.image.EvolutionResultPanel,class,4,6,2,4,4,5,0,28,4,0.75,0.0,0.0,4,1,1,2,0,1,2,0,0,0,10,2,0,10,0,0,2,0,5,104,1,0,0,0,0,6,54,54,1,17,0,0,0,1,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\util\Bits.java,io.jenetics.internal.util.Bits,class,4,11,7,4,71,1,0,24,376,0.9285714,0.0,0.0,28,27,26,2,0,0,26,0,0,0,2,2,0,2,0,0,2,0,32,238,26,18,4,1,55,5,393,90,80,54,3,0,0,1,194,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\util\LimitSpliterator.java,io.jenetics.internal.util.LimitSpliterator,class,2,4,2,2,9,1,0,8,1,0.5714286,0.0,0.0,7,1,6,1,0,0,6,0,0,0,3,0,0,3,0,0,2,0,2,37,6,0,1,0,0,0,1,6,0,6,2,0,0,1,36,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\jmh\java\io\jenetics\ProbabilitySelectorIndexOfPerf.java,io.jenetics.ProbabilitySelectorIndexOfPerf$Array,innerclass,3,3,0,3,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,10,12,0,0,0,0,0,0,10,10,0,10,0,0,0,0,12,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TreeRewriteRule.java,io.jenetics.ext.rewriting.TreeRewriteRule,class,12,17,5,12,22,1,0,32,37,0.6666667,0.0,0.0,15,3,10,3,0,2,12,0,0,0,3,1,0,3,0,0,3,0,12,78,11,1,2,0,0,10,9,13,1,14,1,0,0,2,140,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\TreeCrossover.java,io.jenetics.ext.TreeCrossover,class,15,17,2,15,6,2,0,22,10,0.0,0.0,0.0,5,0,0,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,5,36,2,0,1,0,0,5,7,15,0,17,0,0,0,2,88,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\stream\Reader.java,io.jenetics.xml.stream.Reader$Anonymous1,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,0,0,0,0,0,1,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\EvolutionStreams.java,io.jenetics.ext.EvolutionStreams,class,5,6,1,5,2,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,7,1,0,1,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\util\exception.java,io.jenetics.internal.util.exception,class,2,3,1,2,4,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,2,0,1,0,9,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\Genotype.java,io.jenetics.Genotype,class,13,96,83,13,27,1,0,24,81,0.80701756,0.0,0.0,19,4,14,2,0,3,17,0,0,0,3,1,0,3,0,0,2,0,9,88,16,4,2,0,1,4,15,14,2,11,1,0,0,0,190,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\grammar\BnfParser.java,io.jenetics.ext.grammar.BnfParser,class,12,15,3,12,31,3,0,28,68,0.84615386,0.0,0.0,13,1,1,11,0,1,2,0,0,0,4,0,0,0,0,4,3,0,7,104,8,3,14,0,1,4,17,8,0,6,2,0,0,0,102,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.incubator\src\main\java\io\jenetics\incubator\beans\internal\PostOrderIterator.java,io.jenetics.incubator.beans.internal.PostOrderIterator,class,4,5,1,4,10,1,0,14,0,0.45238093,0.0,0.0,6,1,5,1,0,0,5,0,0,0,7,0,0,7,0,0,5,0,9,48,4,0,1,0,0,0,0,15,0,12,1,0,0,1,94,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Readers.java,io.jenetics.xml.Readers$BitChromosome,innerclass,4,4,0,4,3,1,0,10,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,13,2,0,0,1,0,0,3,1,0,2,1,0,0,1,44,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\util\TreesTest.java,io.jenetics.ext.util.TreesTest,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\grammar\CreationAndParsingTest.java,io.jenetics.ext.grammar.CreationAndParsingTest$Op,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\test\java\io\jenetics\ext\grammar\TrackingCodons.java,io.jenetics.ext.grammar.TrackingCodons,class,3,4,1,3,3,1,0,5,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,17,2,0,0,0,0,0,2,4,1,4,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\GrammaticalSymbolicRegression.java,io.jenetics.example.GrammaticalSymbolicRegression,class,21,22,1,21,6,1,0,33,6,0.75,0.0,0.0,5,1,5,0,0,0,5,0,0,0,4,3,0,4,0,0,4,0,4,32,3,0,0,0,0,3,4,10,4,15,1,0,0,5,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\grammar\MultiIntegerChromosomeMapper.java,io.jenetics.ext.grammar.MultiIntegerChromosomeMapper,class,10,12,2,10,3,1,0,11,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,41,2,0,0,0,0,0,1,3,0,5,0,0,1,2,100,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.prog\src\main\java\io\jenetics\prog\regression\Regression.java,io.jenetics.prog.regression.Regression,class,14,17,3,14,14,1,0,22,32,0.77777785,0.0,0.0,9,5,8,1,0,0,8,0,0,0,3,0,0,3,0,0,3,0,10,45,8,0,1,0,1,2,4,7,2,8,1,0,0,1,121,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\TestUtils.java,io.jenetics.TestUtils,class,13,27,14,13,21,1,0,39,55,0.90909094,0.0,0.0,11,10,10,1,0,0,10,0,0,0,2,2,1,1,0,0,2,0,19,79,10,9,0,0,1,0,216,27,4,29,4,0,0,2,52,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\engine\EvolutionDurationsTest.java,io.jenetics.engine.EvolutionDurationsTest,class,5,5,0,5,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,9,2,0,0,0,0,0,7,1,0,1,1,0,0,1,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.example\src\main\java\io\jenetics\example\image\EngineParam.java,io.jenetics.example.image.EngineParam,class,1,6,5,1,16,1,0,13,0,0.8214285,0.0,0.0,14,3,13,1,0,0,14,0,0,0,30,23,15,15,0,0,30,0,11,104,11,0,0,1,0,23,10,32,1,32,1,0,0,0,74,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.tool\src\main\java\io\jenetics\tool\trial\SampleSummaryStatistics.java,io.jenetics.tool.trial.SampleSummaryStatistics,class,5,7,2,5,10,1,0,11,0,0.38888893,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,3,39,4,2,2,0,0,2,2,5,0,5,1,0,0,1,101,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\LineCrossover.java,io.jenetics.LineCrossover,class,9,10,1,9,11,4,0,15,8,0.6,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,1,0,4,36,2,1,0,0,2,2,11,14,10,13,2,0,0,0,117,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\engine\EvolutionStatistics.java,io.jenetics.engine.EvolutionStatistics$Comp,innerclass,6,6,0,6,5,2,0,13,6,0.0,0.0,0.0,4,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,7,18,1,0,1,0,0,9,0,2,1,0,1,0,0,0,13,26,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\internal\collection\Array.java,io.jenetics.internal.collection.Array,class,7,23,16,7,41,1,0,31,175,0.7407407,0.0,0.0,27,5,19,6,0,2,21,0,0,0,4,1,0,4,0,0,4,0,10,197,17,7,1,0,1,7,13,23,17,22,2,0,1,0,136,17,0
