file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\branchFinders\branchFinderBuilders\DTBinaryCatBranchFinderBuilder.java,quickml.supervised.tree.decisionTree.branchFinders.branchFinderBuilders.DTBinaryCatBranchFinderBuilder,getBranchType/0,false,27,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\branchFinders\branchFinderBuilders\DTBinaryCatBranchFinderBuilder.java,quickml.supervised.tree.decisionTree.branchFinders.branchFinderBuilders.DTBinaryCatBranchFinderBuilder,"buildBranchFinder/2[quickml.supervised.tree.decisionTree.valueCounters.ClassificationCounter,java.util.Set<java.lang.String>]",false,32,7,5,0,5,2,3,11,1,2,2,3,0,0,0,1,0,0,0,0,3,0,1,0,0,0,25,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\branchFinders\branchFinderBuilders\DTBinaryCatBranchFinderBuilder.java,quickml.supervised.tree.decisionTree.branchFinders.branchFinderBuilders.DTBinaryCatBranchFinderBuilder,createBranchFinderBuilder/0,false,22,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\branchFinders\SplittingUtils.java,quickml.supervised.tree.branchFinders.SplittingUtils$SplitScore,"SplitScore/4[double,int,double,java.util.Set<java.io.Serializable>]",true,101,0,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\inspection\RandomForestDumper.java,quickml.supervised.inspection.RandomForestDumper$TreeSummary,"summarizeNumericNode/2[quickml.supervised.tree.decisionTree.nodes.DTNumBranch,int]",false,103,3,5,1,4,1,4,6,0,0,2,4,2,3,0,0,0,0,0,2,0,2,0,0,0,0,12,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\inspection\RandomForestDumper.java,quickml.supervised.inspection.RandomForestDumper$TreeSummary,"addAttribute/2[java.lang.String,int]",false,84,1,3,2,1,2,4,11,0,1,2,4,0,0,0,1,0,0,0,3,4,2,1,0,0,0,7,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\inspection\RandomForestDumper.java,quickml.supervised.inspection.RandomForestDumper$TreeSummary,"summarizeNode/2[quickml.supervised.tree.nodes.Node<quickml.supervised.tree.decisionTree.valueCounters.ClassificationCounter>,int]",false,75,6,5,3,2,3,2,8,0,0,2,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,12,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\inspection\RandomForestDumper.java,quickml.supervised.inspection.RandomForestDumper$TreeSummary,"summarizeCategoricalNode/2[quickml.supervised.tree.decisionTree.nodes.DTCatBranch,int]",false,96,3,5,1,4,1,4,6,0,0,2,4,2,3,0,0,0,0,0,2,0,2,0,0,0,0,12,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\LogisticRegression.java,quickml.supervised.classifier.logisticRegression.LogisticRegression,predict/1[quickml.data.AttributesMap],false,78,3,3,0,3,2,2,7,1,1,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\LogisticRegression.java,quickml.supervised.classifier.logisticRegression.LogisticRegression,"LogisticRegression/3[double[],java.util.HashMap<java.lang.String,java.lang.Integer>,java.util.Map<java.io.Serializable,java.lang.Double>]",true,39,1,1,1,0,2,2,8,0,0,3,2,0,0,1,0,0,0,0,0,3,0,1,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\LogisticRegression.java,quickml.supervised.classifier.logisticRegression.LogisticRegression,"LogisticRegression/3[double[],java.util.HashMap<java.lang.String,java.lang.Integer>,java.util.Set<java.lang.Double>]",true,49,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\LogisticRegression.java,quickml.supervised.classifier.logisticRegression.LogisticRegression,"predictWithoutAttributes/2[quickml.data.AttributesMap,java.util.Set<java.lang.String>]",false,88,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\LogisticRegression.java,quickml.supervised.classifier.logisticRegression.LogisticRegression,"getProbability/2[quickml.data.AttributesMap,java.io.Serializable]",false,57,3,5,1,4,4,5,21,2,3,2,5,0,0,1,2,0,0,0,4,6,2,1,0,0,0,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\LogisticRegression.java,quickml.supervised.classifier.logisticRegression.LogisticRegression,getTopMostPredictiveAttributes/1[double],false,92,1,1,0,1,2,9,14,1,2,1,9,0,0,1,0,0,0,0,2,2,1,1,1,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\LogisticRegression.java,quickml.supervised.classifier.logisticRegression.LogisticRegression,"LogisticRegression/2[quickml.supervised.classifier.logisticRegression.LogisticRegression,quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel]",true,30,2,1,1,0,1,0,7,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedMSEScorer.java,quickml.supervised.tree.decisionTree.scorers.PenalizedMSEScorer,getTotalError/1[quickml.supervised.tree.decisionTree.valueCounters.ClassificationCounter],false,35,1,4,2,2,3,4,9,1,3,1,4,0,0,1,0,0,1,0,4,4,4,1,0,0,0,10,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedMSEScorer.java,quickml.supervised.tree.decisionTree.scorers.PenalizedMSEScorer,toString/0,false,50,0,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedMSEScorer.java,quickml.supervised.tree.decisionTree.scorers.PenalizedMSEScorer,"scoreSplit/2[quickml.supervised.tree.decisionTree.valueCounters.ClassificationCounter,quickml.supervised.tree.decisionTree.valueCounters.ClassificationCounter]",false,30,3,5,1,4,1,4,4,1,1,2,4,1,1,0,0,0,2,0,0,1,5,0,0,0,0,21,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedMSEScorer.java,quickml.supervised.tree.decisionTree.scorers.PenalizedMSEScorer,getUnSplitScore/1[quickml.supervised.tree.decisionTree.valueCounters.ClassificationCounter],false,21,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,9,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedMSEScorer.java,quickml.supervised.tree.decisionTree.scorers.PenalizedMSEScorer,"PenalizedMSEScorer/3[double,double,quickml.supervised.tree.reducers.AttributeStats<quickml.supervised.tree.decisionTree.valueCounters.ClassificationCounter>]",true,25,2,2,2,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\PredictiveModelsFromPreviousVersionsToBenchMarkAgainst\oldTree\oldAttributeIgnoringStrategies\AttributeNameAndParent.java,quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.oldTree.oldAttributeIgnoringStrategies.AttributeNameAndParent,"AttributeNameAndParent/2[java.lang.String,quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.oldTree.OldBranch]",true,12,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedSplitDiffScorerFactory.java,quickml.supervised.tree.decisionTree.scorers.PenalizedSplitDiffScorerFactory,getScorer/1[quickml.supervised.tree.reducers.AttributeStats<quickml.supervised.tree.decisionTree.valueCounters.ClassificationCounter>],false,22,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedSplitDiffScorerFactory.java,quickml.supervised.tree.decisionTree.scorers.PenalizedSplitDiffScorerFactory,copy/0,false,27,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedSplitDiffScorerFactory.java,quickml.supervised.tree.decisionTree.scorers.PenalizedSplitDiffScorerFactory,"PenalizedSplitDiffScorerFactory/2[double,double]",true,17,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\scorers\PenalizedSplitDiffScorerFactory.java,quickml.supervised.tree.decisionTree.scorers.PenalizedSplitDiffScorerFactory,PenalizedSplitDiffScorerFactory/0,true,14,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\downsampling\DownsamplingClassifier.java,quickml.supervised.classifier.downsampling.DownsamplingClassifier,"getProbabilityWithoutAttributes/3[quickml.data.AttributesMap,java.io.Serializable,java.util.Set<java.lang.String>]",false,42,3,3,1,2,2,3,10,2,2,3,3,0,0,0,0,0,0,0,1,2,1,1,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\downsampling\DownsamplingClassifier.java,quickml.supervised.classifier.downsampling.DownsamplingClassifier,"predictWithoutAttributes/2[quickml.data.AttributesMap,java.util.Set<java.lang.String>]",false,61,3,2,0,2,1,3,6,1,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\downsampling\DownsamplingClassifier.java,quickml.supervised.classifier.downsampling.DownsamplingClassifier,"DownsamplingClassifier/4[quickml.supervised.classifier.Classifier,java.io.Serializable,java.io.Serializable,double]",true,25,1,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\downsampling\DownsamplingClassifier.java,quickml.supervised.classifier.downsampling.DownsamplingClassifier,getMajorityClassification/0,false,77,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\downsampling\DownsamplingClassifier.java,quickml.supervised.classifier.downsampling.DownsamplingClassifier,getDropProbability/0,false,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\downsampling\DownsamplingClassifier.java,quickml.supervised.classifier.downsampling.DownsamplingClassifier,predict/1[quickml.data.AttributesMap],false,53,3,2,0,2,1,3,6,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\downsampling\DownsamplingClassifier.java,quickml.supervised.classifier.downsampling.DownsamplingClassifier,getClassificationByMaxProb/1[quickml.data.AttributesMap],false,69,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\downsampling\DownsamplingClassifier.java,quickml.supervised.classifier.downsampling.DownsamplingClassifier,"getProbability/2[quickml.data.AttributesMap,java.io.Serializable]",false,32,3,5,3,2,2,3,10,2,2,2,3,0,0,0,0,0,0,0,1,2,1,1,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\branchingConditions\BranchingConditions.java,quickml.supervised.tree.branchingConditions.BranchingConditions,copy/0,false,26,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\branchingConditions\BranchingConditions.java,quickml.supervised.tree.branchingConditions.BranchingConditions,"isInvalidSplit/2[VC,VC]",false,16,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\branchingConditions\BranchingConditions.java,quickml.supervised.tree.branchingConditions.BranchingConditions,isInvalidSplit/1[double],false,18,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\branchingConditions\BranchingConditions.java,quickml.supervised.tree.branchingConditions.BranchingConditions,"isInvalidSplit/3[VC,VC,java.lang.String]",false,20,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\branchingConditions\BranchingConditions.java,quickml.supervised.tree.branchingConditions.BranchingConditions,"canTryAddingChildren/2[quickml.supervised.tree.nodes.Branch<VC>,VC]",false,22,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\branchingConditions\BranchingConditions.java,quickml.supervised.tree.branchingConditions.BranchingConditions,"update/1[java.util.Map<java.lang.String,java.io.Serializable>]",false,24,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\reducers\DTCatBranchReducer.java,quickml.supervised.tree.decisionTree.reducers.DTCatBranchReducer,getAttributeStats/1[java.lang.String],false,26,5,2,0,2,2,8,10,2,4,1,8,0,0,0,0,0,0,0,1,4,0,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\reducers\DTCatBranchReducer.java,quickml.supervised.tree.decisionTree.reducers.DTCatBranchReducer,getAggregateAndAttributeValueClassificationCounters/1[java.lang.String],false,38,5,8,0,8,7,10,20,1,6,1,10,0,0,1,5,0,1,0,0,8,0,3,0,0,0,36,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\reducers\DTCatBranchReducer.java,quickml.supervised.tree.decisionTree.reducers.DTCatBranchReducer,DTCatBranchReducer/1[java.util.List<I>],true,21,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeImportanceFinderBuilder.java,quickml.supervised.crossValidation.attributeImportance.AttributeImportanceFinderBuilder,percentAttributesToRemovePerIteration/1[double],false,44,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeImportanceFinderBuilder.java,quickml.supervised.crossValidation.attributeImportance.AttributeImportanceFinderBuilder,attributesToKeep/1[java.util.Set<java.lang.String>],false,60,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeImportanceFinderBuilder.java,quickml.supervised.crossValidation.attributeImportance.AttributeImportanceFinderBuilder,numOfIterations/1[int],false,39,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeImportanceFinderBuilder.java,quickml.supervised.crossValidation.attributeImportance.AttributeImportanceFinderBuilder,build/0,false,65,2,2,1,1,4,1,6,1,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeImportanceFinderBuilder.java,quickml.supervised.crossValidation.attributeImportance.AttributeImportanceFinderBuilder,primaryLossFunction/1[quickml.supervised.crossValidation.lossfunctions.classifierLossFunctions.ClassifierLossFunction],false,49,3,1,1,0,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeImportanceFinderBuilder.java,quickml.supervised.crossValidation.attributeImportance.AttributeImportanceFinderBuilder,dataCycler/1[quickml.supervised.crossValidation.data.TrainingDataCycler<T>],false,34,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeImportanceFinderBuilder.java,quickml.supervised.crossValidation.attributeImportance.AttributeImportanceFinderBuilder,lossFunction/1[quickml.supervised.crossValidation.lossfunctions.classifierLossFunctions.ClassifierLossFunction],false,55,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeImportanceFinderBuilder.java,quickml.supervised.crossValidation.attributeImportance.AttributeImportanceFinderBuilder,"modelBuilder/1[quickml.supervised.PredictiveModelBuilder<? extends quickml.supervised.PredictiveModel<quickml.data.AttributesMap,?>,T>]",false,29,5,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\regressionModel\IsotonicRegression\PoolAdjacentViolatorsModel.java,quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel$Observation,compareTo/1[quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel.Observation],false,320,1,0,0,0,2,1,5,2,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\regressionModel\IsotonicRegression\PoolAdjacentViolatorsModel.java,quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel$Observation,"Observation/2[double,double]",true,307,0,5,5,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\regressionModel\IsotonicRegression\PoolAdjacentViolatorsModel.java,quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel$Observation,toString/0,false,354,0,2,2,0,1,3,11,1,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\regressionModel\IsotonicRegression\PoolAdjacentViolatorsModel.java,quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel$Observation,"newWeightless/2[double,double]",false,303,1,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\regressionModel\IsotonicRegression\PoolAdjacentViolatorsModel.java,quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel$Observation,"Observation/3[double,double,double]",true,311,0,5,5,0,1,3,7,0,0,3,3,0,0,0,0,0,1,0,0,4,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\regressionModel\IsotonicRegression\PoolAdjacentViolatorsModel.java,quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel$Observation,equals/1[java.lang.Object],false,328,1,0,0,0,2,0,4,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\regressionModel\IsotonicRegression\PoolAdjacentViolatorsModel.java,quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel$Observation,mergeWith/1[quickml.supervised.regressionModel.IsotonicRegression.PoolAdjacentViolatorsModel.Observation],false,336,1,4,2,2,6,1,12,4,0,1,1,1,1,0,5,0,8,0,7,0,16,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\reducers\AttributeStatisticsProducer.java,quickml.supervised.tree.reducers.AttributeStatisticsProducer,getAttributeStats/1[java.lang.String],false,11,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\SparseClassifierInstance.java,quickml.supervised.classifier.logisticRegression.SparseClassifierInstance,"SparseClassifierInstance/3[quickml.data.AttributesMap,java.io.Serializable,java.util.Map<java.lang.String,java.lang.Integer>]",true,18,2,7,6,1,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\SparseClassifierInstance.java,quickml.supervised.classifier.logisticRegression.SparseClassifierInstance,"SparseClassifierInstance/4[quickml.data.AttributesMap,java.io.Serializable,double,java.util.Map<java.lang.String,java.lang.Integer>]",true,23,2,2,1,1,1,1,4,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\SparseClassifierInstance.java,quickml.supervised.classifier.logisticRegression.SparseClassifierInstance,dotProduct/1[double[]],false,56,1,1,1,0,2,0,9,1,4,1,0,0,0,1,0,0,0,0,2,5,1,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\SparseClassifierInstance.java,quickml.supervised.classifier.logisticRegression.SparseClassifierInstance,getSparseAttributes/0,false,52,3,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\SparseClassifierInstance.java,quickml.supervised.classifier.logisticRegression.SparseClassifierInstance,"setIndicesAndValues/2[quickml.data.AttributesMap,java.util.Map<java.lang.String,java.lang.Integer>]",false,28,3,4,2,2,3,5,16,0,2,2,5,0,0,1,0,0,1,1,7,8,2,2,0,0,0,23,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\SparseClassifierInstance.java,quickml.supervised.classifier.logisticRegression.SparseClassifierInstance,getAttributes/0,false,48,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\genAttributeImportance\AttributeWithLoss.java,quickml.supervised.crossValidation.genAttributeImportance.AttributeWithLoss,"AttributeWithLoss/2[java.lang.String,double]",true,7,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\genAttributeImportance\AttributeWithLoss.java,quickml.supervised.crossValidation.genAttributeImportance.AttributeWithLoss,getAttribute/0,false,19,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\genAttributeImportance\AttributeWithLoss.java,quickml.supervised.crossValidation.genAttributeImportance.AttributeWithLoss,compareTo/1[quickml.supervised.crossValidation.genAttributeImportance.AttributeWithLoss],false,15,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
