file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\driftdetectors\BaseDriftDetector.java,jsat.driftdetectors.BaseDriftDetector,class,2,5,3,2,27,1,0,9,36,0.7692308,0.0,0.0,13,0,10,0,3,0,13,2,0,0,7,1,0,1,6,0,1,0,1,72,7,3,8,1,0,0,9,21,2,10,3,0,0,0,240,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\distributions\CauchyTest.java,jsat.distributions.CauchyTest,class,7,7,0,7,32,1,0,19,130,0.8235294,0.0,0.0,17,2,17,0,0,0,17,0,0,0,1,0,0,0,0,1,0,0,4,135,0,12,3,0,0,13,428,62,8,44,1,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\bayesian\NaiveBayes.java,jsat.classifiers.bayesian.NaiveBayes$NumericalHandeling$Anonymous1,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\bayesian\NaiveBayes.java,jsat.classifiers.bayesian.NaiveBayes$NumericalHandeling$Anonymous2,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\bayesian\NaiveBayes.java,jsat.classifiers.bayesian.NaiveBayes$NumericalHandeling$Anonymous3,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\linear\SCD.java,jsat.classifiers.linear.SCD,class,18,19,1,18,40,1,0,28,138,0.81000006,0.0,0.0,20,0,19,1,0,0,19,0,0,0,5,1,0,5,0,0,1,0,4,96,11,4,3,0,2,7,13,23,17,16,3,0,0,0,176,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\neuralnetwork\BackPropagationNet.java,jsat.classifiers.neuralnetwork.BackPropagationNet,class,23,25,2,23,78,1,0,74,406,0.8914141,0.0,0.0,36,0,28,7,1,0,29,0,0,0,19,5,3,16,0,0,5,0,17,445,17,21,6,0,11,7,69,133,44,92,5,5,2,1,326,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\distancemetrics\TrainableDistanceMetric.java,jsat.linear.distancemetrics.TrainableDistanceMetric,class,6,26,20,6,26,1,2,7,153,1.0,0.0,0.0,18,6,18,0,0,0,18,9,0,0,1,1,0,1,0,0,1,0,4,49,4,0,0,0,2,0,1,3,0,3,2,0,0,0,138,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\neuralnetwork\LVQLLCTest.java,jsat.classifiers.neuralnetwork.LVQLLCTest,class,10,10,0,10,13,1,0,17,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,51,0,5,0,0,0,3,30,16,0,15,1,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\outlier\LOFTest.java,jsat.outlier.LOFTest,class,10,10,0,10,7,1,0,10,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,1,15,6,2,8,1,0,0,2,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\SFSTest.java,jsat.datatransform.featureselection.SFSTest,class,16,21,5,16,14,1,0,20,36,0.0,0.0,0.0,9,4,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,88,2,5,0,0,0,2,62,30,5,30,1,0,0,0,83,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\DenseSparceTransform.java,jsat.datatransform.DenseSparceTransform,class,8,10,2,8,10,1,0,14,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,32,5,2,1,0,0,0,3,9,1,9,3,0,0,0,82,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\WhitenedPCA.java,jsat.datatransform.WhitenedPCA$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\linear\LinearSGDTest.java,jsat.classifiers.linear.LinearSGDTest,class,17,17,0,17,19,1,0,18,16,0.5,0.0,0.0,8,2,8,0,0,0,8,0,0,0,2,2,0,0,0,2,0,0,8,63,0,9,0,0,1,3,20,10,0,10,4,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\linear\SCW.java,jsat.classifiers.linear.SCW,class,20,21,1,20,57,2,0,31,211,0.8668639,0.0,0.0,26,2,24,1,1,0,25,0,0,0,10,1,0,10,0,0,1,0,18,181,18,4,9,0,10,7,53,46,55,33,2,0,1,0,302,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\datatransform\kernel\RFF_RBF.java,jsat.datatransform.kernel.RFF_RBF,class,13,14,1,13,30,7,0,22,18,0.6979167,0.0,0.0,16,0,15,0,1,0,16,0,0,0,6,1,0,6,0,0,1,0,9,107,6,1,2,0,2,5,14,23,12,12,1,0,2,0,174,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\LongDoubleMap.java,jsat.utils.LongDoubleMap$EntrySet$Anonymous1$Anonymous2,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,2,0,1,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\vectorcollection\BaseCaseDT.java,jsat.linear.vectorcollection.BaseCaseDT,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\distributions\MaxwellBoltzmannTest.java,jsat.distributions.MaxwellBoltzmannTest,class,7,7,0,7,35,1,0,20,141,0.7777778,0.0,0.0,18,2,18,0,0,0,18,0,0,0,1,0,0,0,0,1,0,0,0,156,0,12,3,2,0,16,434,65,16,44,1,0,0,0,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\distributions\multivariate\NormalMTest.java,jsat.distributions.multivariate.NormalMTest,class,10,10,0,10,14,1,0,18,8,0.4375,0.0,0.0,8,2,8,0,0,0,8,0,0,0,2,0,0,0,0,2,0,0,1,58,0,5,0,1,0,6,81,25,1,25,2,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\VBGMM.java,jsat.clustering.VBGMM$COV_FIT_TYPE$Anonymous2,anonymous,6,6,0,6,6,1,0,12,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,32,2,2,0,0,1,0,6,9,5,9,1,0,0,0,29,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\kmeans\HamerlyKMeans.java,jsat.clustering.kmeans.HamerlyKMeans,class,15,24,9,15,60,4,0,67,78,1.0,0.0,0.0,13,0,5,7,1,0,6,0,0,0,1,1,0,1,0,0,1,0,16,276,9,20,7,0,3,0,46,126,27,93,5,0,0,9,222,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\VBGMM.java,jsat.clustering.VBGMM$COV_FIT_TYPE$Anonymous1,anonymous,5,5,0,5,6,1,0,16,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,33,2,2,0,0,0,0,10,11,7,12,2,0,0,1,30,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\io\CSV.java,jsat.io.CSV$STATE,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\clustering\DBSCANTest.java,jsat.clustering.DBSCANTest,class,12,12,0,12,22,1,0,11,1,0.4666667,0.0,0.0,10,2,10,0,0,0,10,0,0,0,3,3,0,3,0,0,0,0,1,84,0,12,0,0,0,6,36,22,0,22,2,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\trees\MDA.java,jsat.classifiers.trees.MDA,class,16,17,1,16,15,1,0,35,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,68,2,7,0,0,11,0,10,35,14,29,3,0,0,0,103,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\CLARA.java,jsat.clustering.CLARA,class,13,15,2,13,26,2,0,23,30,0.673077,0.0,0.0,13,0,12,0,1,0,13,0,0,0,4,1,0,4,0,0,1,0,6,113,5,6,0,0,0,0,20,41,3,24,4,0,0,0,89,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\text\stemming\Stemmer.java,jsat.text.stemming.Stemmer,class,1,7,6,1,5,1,4,4,3,1.0,0.0,0.0,3,0,3,0,0,0,3,1,0,0,1,1,0,1,0,0,1,0,0,10,0,2,0,0,0,0,3,4,0,3,1,0,0,0,75,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\VecPairedComparable.java,jsat.linear.VecPairedComparable,class,4,7,3,4,2,3,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\calibration\BinaryCalibration.java,jsat.classifiers.calibration.BinaryCalibration$CalibrationMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\VecPaired.java,jsat.linear.VecPaired,class,7,36,29,7,52,2,0,45,0,0.6666667,0.0,0.0,51,2,51,0,0,0,51,0,0,0,3,1,0,3,0,0,1,0,12,177,36,1,0,0,1,0,1,18,0,4,1,1,0,0,127,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\linear\BBR.java,jsat.classifiers.linear.BBR,class,14,16,2,14,69,1,0,34,277,0.8444445,0.0,0.0,30,1,27,2,1,0,28,0,0,0,9,1,0,9,0,0,1,0,34,227,19,9,8,0,6,5,65,87,41,45,6,0,1,0,263,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\trees\MDI.java,jsat.classifiers.trees.MDI,class,13,16,3,13,15,1,0,29,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,51,2,6,1,0,6,1,7,22,6,20,3,0,0,0,118,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\datatransform\featureselection\MutualInfoFSTest.java,jsat.datatransform.featureselection.MutualInfoFSTest,class,11,11,0,11,7,1,0,11,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,126,11,0,11,1,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\CategoricalResults.java,jsat.classifiers.CategoricalResults,class,4,110,106,4,25,1,0,6,0,0.375,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,0,0,7,54,6,3,1,0,0,8,7,15,4,7,2,0,0,0,110,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\trees\ID3.java,jsat.classifiers.trees.ID3,class,13,14,1,13,26,1,0,39,5,0.6285714,0.0,0.0,7,1,4,3,0,0,4,0,0,0,5,1,0,5,0,0,1,0,6,133,9,10,3,1,1,1,18,41,6,30,2,0,1,1,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\neuralnetwork\RBFNet.java,jsat.classifiers.neuralnetwork.RBFNet$Phase2Learner,enum,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,3,0,0,111,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\EMGaussianMixture.java,jsat.clustering.EMGaussianMixture,class,20,21,1,20,66,1,0,72,181,0.82608694,0.0,0.0,23,0,18,3,2,0,20,0,0,0,6,1,0,5,1,0,1,0,11,234,17,29,4,2,1,5,48,95,9,77,3,0,0,5,179,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\trees\ExtraTree.java,jsat.classifiers.trees.ExtraTree$NodeCCat,innerclass,7,7,0,7,10,4,0,6,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,1,0,3,39,5,1,2,0,0,0,7,11,1,6,3,0,0,0,59,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\evaluation\DunnIndex.java,jsat.clustering.evaluation.DunnIndex,class,8,9,1,8,8,1,0,10,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,3,29,4,2,0,0,1,0,4,8,5,6,2,0,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\evaluation\FbetaScoreTest.java,jsat.classifiers.evaluation.FbetaScoreTest,class,9,9,0,9,8,1,0,12,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2,0,3,3,67,7,16,6,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\VecWithNorm.java,jsat.linear.VecWithNorm,class,3,6,3,3,23,2,0,20,0,0.5,0.0,0.0,20,0,20,0,0,0,20,0,0,0,3,1,0,3,0,0,2,0,4,83,10,2,1,0,4,0,11,17,13,9,1,0,0,0,108,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\linear\distancemetrics\JaccardDistanceTest.java,jsat.linear.distancemetrics.JaccardDistanceTest,class,7,7,0,7,15,1,0,13,105,0.0,0.0,0.0,15,2,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,10,44,37,6,37,0,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\linear\SingularValueDecompositionTest.java,jsat.linear.SingularValueDecompositionTest,class,9,9,0,9,20,1,0,19,0,0.48214287,0.0,0.0,16,2,16,0,0,0,16,0,0,0,7,7,0,1,0,6,1,0,1,187,0,3,0,1,0,13,382,81,21,57,1,1,0,0,68,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\IntDoubleMap.java,jsat.utils.IntDoubleMap,class,6,11,5,6,58,4,0,20,109,0.75,0.0,0.0,22,1,20,2,0,0,20,0,0,0,6,1,0,6,0,0,1,0,12,206,28,3,17,0,24,5,28,61,18,36,2,0,1,0,171,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\VecPaired.java,jsat.linear.VecPaired$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\vectorcollection\SVPTree.java,jsat.linear.vectorcollection.SVPTree$VPNode,innerclass,14,14,0,14,71,2,0,35,114,0.7447917,0.0,0.0,24,0,21,3,0,0,21,0,0,0,4,0,0,0,0,4,0,0,8,223,25,2,2,0,4,1,26,55,27,37,6,0,0,0,110,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\evaluation\AUC.java,jsat.classifiers.evaluation.AUC,class,5,6,1,5,21,1,0,12,35,0.77272725,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,1,0,2,0,0,1,0,1,64,7,3,3,0,1,2,8,13,2,8,2,0,1,0,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\linear\SMIDAS.java,jsat.classifiers.linear.SMIDAS,class,14,15,1,14,49,2,0,51,63,0.76666665,0.0,0.0,15,0,13,2,0,0,13,0,0,0,2,1,0,2,0,0,1,0,29,161,6,12,10,0,4,10,34,64,28,39,3,0,0,0,202,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\ProbailityMatch.java,jsat.utils.ProbailityMatch,class,2,4,2,2,6,1,0,1,0,0.6111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,1,0,0,24,3,0,0,0,0,0,1,5,0,3,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\dissimilarity\AverageLinkDissimilarity.java,jsat.clustering.dissimilarity.AverageLinkDissimilarity,class,10,11,1,10,17,4,0,7,45,0.0,0.0,0.0,10,0,7,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,4,49,9,6,0,0,6,0,11,18,20,14,2,0,0,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\trees\ERTreesTest.java,jsat.classifiers.trees.ERTreesTest,class,14,14,0,14,23,1,0,24,45,0.0,0.0,0.0,10,2,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,20,89,0,8,5,0,0,5,51,34,2,33,2,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\StringUtils.java,jsat.utils.StringUtils,class,2,3,1,2,52,1,0,9,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,136,8,2,25,0,2,5,26,35,13,15,5,0,1,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\kmeans\ElkanKMeans.java,jsat.clustering.kmeans.ElkanKMeans,class,16,17,1,16,70,4,0,58,75,0.8,0.0,0.0,15,0,8,6,1,0,9,0,0,0,3,1,0,3,0,0,1,0,6,226,5,16,12,1,1,2,29,94,8,65,6,1,0,5,195,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\text\tokenizer\NGramTokenizer.java,jsat.text.tokenizer.NGramTokenizer,class,2,3,1,2,12,1,0,12,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,0,4,0,0,1,0,0,36,2,3,1,0,1,1,10,9,3,9,4,0,0,0,100,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\linear\DenseMatrixTest.java,jsat.linear.DenseMatrixTest,class,8,9,1,8,68,1,0,31,0,0.57875454,0.0,0.0,39,2,39,0,0,0,39,0,0,0,7,7,0,0,0,7,0,0,13,511,0,8,0,19,0,26,1249,113,163,78,3,1,0,0,107,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\classifiers\neuralnetwork\PerceptronTest.java,jsat.classifiers.neuralnetwork.PerceptronTest,class,10,10,0,10,9,1,0,12,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,32,0,2,0,0,0,2,4,10,0,6,1,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\vectorcollection\RandomBallCoverOneShot.java,jsat.linear.vectorcollection.RandomBallCoverOneShot,class,13,14,1,13,32,1,0,31,0,0.671875,0.0,0.0,16,0,14,2,0,0,14,0,0,0,8,1,0,7,0,1,1,0,7,128,5,9,2,0,3,0,13,43,1,29,2,0,0,1,173,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\evaluation\Recall.java,jsat.classifiers.evaluation.Recall,class,2,3,1,2,9,2,0,4,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,27,6,0,0,0,1,1,1,1,2,1,1,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\parameters\ObjectParameter.java,jsat.parameters.ObjectParameter,class,3,7,4,3,4,2,0,2,6,1.0,0.0,0.0,4,0,4,0,0,0,4,3,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,47,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\utils\Pair.java,jsat.utils.Pair,class,3,5,2,3,13,1,0,5,0,0.25,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,4,38,10,0,3,0,0,3,3,6,5,4,1,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\ClassificationDataSet.java,jsat.classifiers.ClassificationDataSet,class,11,115,104,11,79,2,0,81,117,0.6666667,0.0,0.0,31,1,30,0,1,0,31,0,0,0,3,1,0,1,2,0,1,0,4,236,20,26,10,0,1,10,51,75,10,61,3,0,0,1,256,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\SubVector.java,jsat.linear.SubVector,class,4,8,4,4,14,2,0,5,0,0.53125,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,0,4,0,0,1,0,0,57,6,0,0,0,0,7,2,6,6,6,2,1,0,0,76,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\distributions\kernels\DistanceMetricBasedKernel.java,jsat.distributions.kernels.DistanceMetricBasedKernel,class,6,8,2,6,10,1,1,6,0,0.625,0.0,0.0,8,0,8,0,0,0,8,1,0,0,2,1,0,1,1,0,1,0,0,28,5,1,1,0,0,0,3,5,1,4,2,0,0,0,63,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\parameters\ModelSearch.java,jsat.parameters.ModelSearch,class,13,16,3,13,37,1,2,10,169,0.85950416,0.0,0.0,22,0,21,0,1,0,22,1,0,0,11,0,0,0,11,0,0,0,0,103,13,1,8,0,4,6,0,28,1,12,2,0,0,0,207,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\svm\LSSVM.java,jsat.classifiers.svm.LSSVM,class,22,23,1,22,53,2,0,36,219,0.8735178,0.0,0.0,23,1,19,4,0,0,19,0,0,0,8,3,0,7,1,0,1,0,8,206,13,6,7,1,14,5,31,84,49,50,3,0,0,3,267,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\linear\vectorcollection\BallTree.java,jsat.linear.vectorcollection.BallTree$ConstructionMethod,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\distributions\LogUniformTest.java,jsat.distributions.LogUniformTest,class,9,9,0,9,16,1,0,13,60,0.75,0.0,0.0,12,2,12,0,0,0,12,0,0,0,1,1,0,0,0,1,0,0,1,56,0,4,0,0,0,7,111,18,0,18,1,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\clustering\OPTICS.java,jsat.clustering.OPTICS,class,21,23,2,21,96,2,0,61,124,0.8551587,0.0,0.0,28,0,18,10,0,0,18,0,0,0,18,6,3,15,0,0,5,0,18,306,13,21,13,0,2,4,43,112,26,67,6,0,2,1,295,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\src\jsat\classifiers\bayesian\MultinomialNaiveBayes.java,jsat.classifiers.bayesian.MultinomialNaiveBayes,class,13,14,1,13,45,2,0,21,41,0.6962963,0.0,0.0,15,0,14,0,1,0,15,0,0,0,9,1,0,9,0,0,1,0,18,153,6,19,2,0,4,3,26,83,28,48,4,0,0,0,219,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\JSAT\JSAT\test\jsat\regression\KernelRidgeRegressionTest.java,jsat.regression.KernelRidgeRegressionTest,class,11,11,0,11,13,1,0,16,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,0,0,0,3,22,16,5,15,1,0,0,0,38,1,0
