file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Util\InformationTheory\src\main\java\org\tribuo\util\infotheory\InformationTheory.java,org.tribuo.util.infotheory.InformationTheory,class,14,16,2,14,57,1,0,58,197,0.84782606,0.0,0.0,23,22,17,6,0,0,17,0,0,0,6,6,5,1,0,0,5,0,36,316,24,11,8,0,16,27,30,129,69,103,3,0,2,2,237,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\protos\core\EnsembleCombinerProto.java,org.tribuo.protos.core.EnsembleCombinerProto$Builder,innerclass,17,17,0,17,67,1,0,45,627,0.82051283,0.0,0.0,39,1,34,4,1,0,35,0,4,0,4,0,0,4,0,0,0,0,3,267,42,0,20,1,1,2,3,37,0,12,2,0,0,0,91,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Regression\Core\src\main\java\org\tribuo\regression\protos\DimensionTupleProto.java,org.tribuo.regression.protos.DimensionTupleProto$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\Explanations\src\test\java\org\tribuo\classification\explanations\lime\MNISTDemo.java,org.tribuo.classification.explanations.lime.MNISTDemo,class,17,18,1,17,1,1,0,25,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,5,33,0,0,0,0,1,10,8,17,3,17,0,0,0,0,72,1,8
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Data\src\main\java\org\tribuo\data\columnar\ColumnarFeature.java,org.tribuo.data.columnar.ColumnarFeature,class,2,13,11,2,9,2,0,2,0,0.61904764,0.0,0.0,9,2,9,0,0,0,9,0,0,0,7,3,2,5,0,0,7,0,2,48,6,0,0,0,0,10,1,15,2,7,0,0,0,0,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\SGD\src\main\java\org\tribuo\classification\sgd\crf\Chunk.java,org.tribuo.classification.sgd.crf.Chunk,class,1,3,2,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,1,11,0,0,0,0,0,0,1,2,0,2,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\AnomalyDetection\LibSVM\src\main\java\org\tribuo\anomaly\libsvm\protos\LibSVMAnomalyModelProto.java,org.tribuo.anomaly.libsvm.protos.LibSVMAnomalyModelProto,class,21,24,3,21,76,2,0,37,685,0.9294872,0.0,0.0,39,17,33,3,3,0,37,0,3,0,8,5,2,6,0,0,5,0,3,538,46,1,21,1,7,1,24,38,12,18,4,1,1,0,123,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Util\ONNXExport\src\main\java\ai\onnx\proto\OnnxMl.java,ai.onnx.proto.OnnxMl$TensorProto$SegmentOrBuilder,interface,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Json\src\main\java\org\tribuo\json\StripProvenance.java,org.tribuo.json.StripProvenance$ModelTuple,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,15,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Data\src\main\java\org\tribuo\data\csv\CSVLoader.java,org.tribuo.data.csv.CSVLoader$CSVLoaderProvenance,innerclass,11,11,0,11,9,1,0,14,0,0.4175824,0.0,0.0,7,0,6,0,0,1,7,0,0,0,13,5,0,13,0,0,13,0,1,63,7,0,1,0,1,5,1,24,0,17,1,0,0,2,80,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Data\src\main\java\org\tribuo\data\DataOptions.java,org.tribuo.data.DataOptions,class,28,31,3,28,22,1,0,34,0,0.35294122,0.0,0.0,3,0,3,0,0,0,3,0,0,0,17,1,16,1,0,0,1,0,11,175,2,0,2,2,0,91,8,48,22,38,3,0,2,0,210,17,29
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Common\LibSVM\src\main\java\org\tribuo\common\libsvm\LibSVMModel.java,org.tribuo.common.libsvm.LibSVMModel,class,22,30,8,22,72,2,0,98,53,0.93939394,0.0,0.0,11,6,5,0,6,0,11,0,0,0,3,2,0,2,1,0,2,0,37,256,14,18,24,1,0,4,33,91,1,40,5,0,0,0,187,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\Excuse.java,org.tribuo.Excuse,class,5,23,18,5,5,1,0,1,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,0,0,3,0,3,0,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Math\src\main\java\org\tribuo\math\la\Matrix.java,org.tribuo.math.la.Matrix$Factorization,interface,4,4,0,4,6,1,0,3,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Regression\RegressionTree\src\main\java\org\tribuo\regression\rtree\impl\InvertedFeature.java,org.tribuo.regression.rtree.impl.InvertedFeature,class,4,8,4,4,35,1,0,6,0,0.48333335,0.0,0.0,12,0,9,3,0,0,9,0,0,0,5,1,1,4,0,0,2,0,10,163,9,4,13,0,7,8,29,55,12,22,3,0,0,0,124,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Regression\Core\src\main\java\org\tribuo\regression\evaluation\RegressionEvaluationImpl.java,org.tribuo.regression.evaluation.RegressionEvaluationImpl,class,10,12,2,10,22,1,0,21,182,0.9,0.0,0.0,20,1,16,3,0,1,17,0,0,0,4,0,0,4,0,0,4,0,5,78,19,2,0,0,0,4,0,7,1,7,1,0,0,0,64,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\SGD\src\main\java\org\tribuo\classification\sgd\protos\ClassificationLinearSGDProto.java,org.tribuo.classification.sgd.protos.ClassificationLinearSGDProto$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\evaluation\Evaluator.java,org.tribuo.evaluation.Evaluator,interface,13,27,14,13,7,1,0,9,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,1,0,0,2,1,6,1,6,1,0,0,0,124,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Math\src\test\java\org\tribuo\math\neighbour\NeighbourQueryTestHelper.java,org.tribuo.math.neighbour.NeighbourQueryTestHelper,class,8,11,3,8,20,1,0,29,141,0.7777778,0.0,0.0,18,18,0,11,0,7,7,0,0,0,1,1,0,1,0,0,1,0,105,323,9,2,0,0,0,2,379,187,0,127,1,0,0,0,105,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\impl\IndexedArrayExample.java,org.tribuo.impl.IndexedArrayExample,class,20,22,2,20,64,3,0,83,0,0.69924814,0.0,0.0,19,1,16,1,2,0,18,0,0,0,7,3,1,4,2,0,6,0,22,318,12,17,13,0,7,20,33,121,21,58,3,0,2,1,209,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Regression\Core\src\main\java\org\tribuo\regression\protos\RegressionFactoryProtoOrBuilder.java,org.tribuo.regression.protos.RegressionFactoryProtoOrBuilder,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Clustering\Hdbscan\src\main\java\org\tribuo\clustering\hdbscan\protos\TribuoClusteringHdbscan.java,org.tribuo.clustering.hdbscan.protos.TribuoClusteringHdbscan,class,7,8,1,7,5,1,0,6,4,0.55,0.0,0.0,4,3,3,1,0,0,4,0,0,0,5,5,0,1,0,4,4,0,3,27,1,0,0,0,0,25,2,6,1,6,0,0,0,0,24,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Common\NearestNeighbour\src\test\java\org\tribuo\common\nearest\TestKNN.java,org.tribuo.common.nearest.TestKNN,class,21,22,1,21,18,1,0,42,52,0.6923077,0.0,0.0,13,3,11,2,0,0,11,0,0,0,2,2,0,2,0,0,2,0,7,120,0,2,0,1,0,45,56,43,2,42,2,0,0,2,93,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\Core\src\test\java\org\tribuo\classification\TestLabelEvaluationUtil.java,org.tribuo.classification.TestLabelEvaluationUtil,class,6,6,0,6,7,1,0,9,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,23,125,0,1,0,0,0,0,142,60,5,24,1,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\protos\core\SequenceModelProtoOrBuilder.java,org.tribuo.protos.core.SequenceModelProtoOrBuilder,interface,4,6,2,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Util\ONNXExport\src\main\java\ai\onnx\proto\OnnxMl.java,ai.onnx.proto.OnnxMl$TrainingInfoProto$Builder,innerclass,19,19,0,19,186,1,0,72,2212,0.83750004,0.0,0.0,80,1,70,9,1,0,71,0,4,0,9,0,0,9,0,0,0,0,26,753,91,0,84,1,38,0,51,80,0,14,3,0,0,0,320,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\LibSVM\src\test\java\org\tribuo\classification\libsvm\TestLibSVM.java,org.tribuo.classification.libsvm.TestLibSVM$TestMap,innerclass,3,3,0,3,1,2,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,19,0,0,0,0,4,8,9,6,0,5,0,0,0,0,18,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\MutableDataset.java,org.tribuo.MutableDataset,class,24,49,25,24,50,2,0,60,45,0.77018636,0.0,0.0,23,2,22,1,0,0,22,0,0,0,7,3,1,2,4,0,6,0,7,180,12,12,6,0,6,16,9,30,4,20,2,0,0,0,221,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\test\java\org\tribuo\datasource\IDXDataSourceTest.java,org.tribuo.datasource.IDXDataSourceTest,class,12,13,1,12,18,1,0,29,72,0.7692308,0.0,0.0,13,6,12,1,0,0,12,0,0,0,1,1,0,1,0,0,1,0,33,153,0,0,0,7,0,38,124,35,0,31,2,0,0,8,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Data\src\main\java\org\tribuo\data\columnar\extractors\SimpleFieldExtractor.java,org.tribuo.data.columnar.extractors.SimpleFieldExtractor,class,5,12,7,5,12,1,0,12,10,0.6296297,0.0,0.0,9,0,5,0,4,0,9,1,0,0,3,1,0,1,2,0,1,0,2,38,5,0,1,0,0,6,0,4,2,3,1,0,0,0,77,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\provenance\EvaluationProvenance.java,org.tribuo.provenance.EvaluationProvenance,class,7,9,2,7,13,1,0,10,0,0.6125001,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,4,0,8,0,0,8,0,5,54,10,0,3,0,0,4,1,14,0,10,1,0,0,0,63,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Clustering\Core\src\test\java\org\tribuo\clustering\evaluation\ClusteringMetricsTest.java,org.tribuo.clustering.evaluation.ClusteringMetricsTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27,22,0,0,0,0,0,0,1470,9,0,3,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\transform\transformations\MeanStdDevTransformation.java,org.tribuo.transform.transformations.MeanStdDevTransformation,class,8,11,3,8,8,1,0,1,3,0.73333335,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,2,0,5,0,0,2,0,0,144,3,0,1,0,0,8,2,7,2,5,1,0,3,0,77,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Math\src\main\java\org\tribuo\math\distance\L1Distance.java,org.tribuo.math.distance.L1Distance,class,8,11,3,8,11,1,0,8,26,0.875,0.0,0.0,8,1,8,0,0,0,8,0,0,0,2,2,1,1,0,0,2,0,1,36,7,0,1,0,0,5,4,3,1,3,1,0,0,0,61,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\Core\src\main\java\org\tribuo\classification\sequence\viterbi\NoopFeatureExtractor.java,org.tribuo.classification.sequence.viterbi.NoopFeatureExtractor,class,9,11,2,9,9,1,0,3,15,0.9166666,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,2,1,1,0,0,2,0,1,27,5,0,1,0,0,5,3,2,1,2,1,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\protos\core\DatasetViewProtoOrBuilder.java,org.tribuo.protos.core.DatasetViewProtoOrBuilder,interface,8,10,2,8,19,1,0,0,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Math\src\main\java\org\tribuo\math\protos\KernelProtoOrBuilder.java,org.tribuo.math.protos.KernelProtoOrBuilder,interface,4,9,5,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Common\Trees\src\main\java\org\tribuo\common\tree\RandomForestTrainer.java,org.tribuo.common.tree.RandomForestTrainer,class,8,11,3,8,9,2,0,13,15,1.0,0.0,0.0,6,0,4,1,1,0,5,0,0,0,1,1,0,1,0,0,1,0,1,43,2,0,1,0,1,19,1,3,2,3,1,0,0,0,106,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Util\ONNXExport\src\main\java\ai\onnx\proto\OnnxMl.java,ai.onnx.proto.OnnxMl$TypeProto$SparseTensorOrBuilder,interface,3,3,0,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Math\src\main\java\org\tribuo\math\optimisers\SGD.java,org.tribuo.math.optimisers.SqrtDecaySGD,class,3,5,2,3,6,2,0,1,15,0.0,0.0,0.0,6,0,2,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,0,0,0,1,0,0,1,0,0,0,0,0,16,16,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Regression\Core\src\main\java\org\tribuo\regression\protos\ImmutableRegressionInfoProtoOrBuilder.java,org.tribuo.regression.protos.ImmutableRegressionInfoProtoOrBuilder,interface,2,4,2,2,24,1,0,0,276,0.0,0.0,0.0,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Interop\ONNX\src\main\java\org\tribuo\interop\onnx\protos\ExampleTransformerProto.java,org.tribuo.interop.onnx.protos.ExampleTransformerProto$Builder,innerclass,17,17,0,17,67,1,0,45,627,0.82051283,0.0,0.0,39,1,34,4,1,0,35,0,4,0,4,0,0,4,0,0,0,0,3,267,42,0,20,1,1,2,3,37,0,12,2,0,0,0,95,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Data\src\main\java\org\tribuo\data\csv\CSVDataSource.java,org.tribuo.data.csv.CSVDataSource$CSVDataSourceProvenance,innerclass,12,12,0,12,11,2,0,19,1,0.4642857,0.0,0.0,7,1,4,1,1,1,6,0,0,0,4,1,0,4,0,0,4,0,6,48,7,0,3,0,0,1,1,13,0,10,1,0,0,0,69,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Common\XGBoost\src\main\java\org\tribuo\common\xgboost\XGBoostFeatureImportance.java,org.tribuo.common.xgboost.XGBoostFeatureImportance,class,6,10,4,6,18,1,0,36,130,0.882353,0.0,0.0,17,0,13,3,0,1,14,0,0,0,3,0,0,3,0,0,3,0,11,104,16,0,0,1,0,4,2,7,1,14,1,0,1,7,153,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\MultiLabel\Core\src\main\java\org\tribuo\multilabel\evaluation\MultiLabelEvaluation.java,org.tribuo.multilabel.evaluation.MultiLabelEvaluation,interface,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\provenance\FeatureSetProvenance.java,org.tribuo.provenance.FeatureSetProvenance,class,8,11,3,8,13,1,0,12,0,0.67045456,0.0,0.0,11,0,10,0,1,0,11,0,0,0,8,4,0,8,0,0,8,0,1,57,11,0,1,0,1,4,1,14,0,10,1,0,0,0,96,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Interop\Tensorflow\src\main\java\org\tribuo\interop\tensorflow\TensorMap.java,org.tribuo.interop.tensorflow.TensorMap,class,3,14,11,3,12,1,0,17,0,0.1875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,5,44,4,3,0,0,0,5,0,8,2,4,1,0,0,1,71,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\test\java\org\tribuo\protos\ProtoUtilTest.java,org.tribuo.protos.ProtoUtilTest$IPS2,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Data\src\main\java\org\tribuo\data\sql\SQLDataSource.java,org.tribuo.data.sql.SQLDataSource$SQLDataSourceProvenance,innerclass,11,11,0,11,10,2,0,12,1,0.64285713,0.0,0.0,7,1,4,1,1,1,6,0,0,0,2,1,0,2,0,0,2,0,3,38,7,0,1,0,1,1,1,9,0,8,1,0,0,0,62,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Common\Trees\src\main\java\org\tribuo\common\tree\protos\SplitNodeProto.java,org.tribuo.common.tree.protos.SplitNodeProto$Builder,innerclass,13,13,0,13,56,1,0,37,819,0.90697676,0.0,0.0,43,1,39,3,1,0,40,0,4,0,7,0,0,7,0,0,0,0,2,232,42,0,9,1,0,0,21,33,0,10,2,0,0,0,85,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\protos\core\IndexedArrayExampleProto.java,org.tribuo.protos.core.IndexedArrayExampleProto$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\test\java\org\tribuo\test\protos\MockModelProtoOrBuilder.java,org.tribuo.test.protos.MockModelProtoOrBuilder,interface,4,6,2,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\Core\src\test\java\org\tribuo\classification\Utils.java,org.tribuo.classification.Utils,class,9,12,3,9,4,1,0,6,1,0.33333334,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,20,3,1,0,0,0,1,2,5,0,5,1,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\XGBoost\src\main\java\org\tribuo\classification\xgboost\XGBoostOptions.java,org.tribuo.classification.xgboost.XGBoostOptions,class,7,11,4,7,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,16,1,14,2,0,0,1,0,1,28,1,0,1,0,0,32,11,16,0,16,1,0,0,0,98,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\protos\core\DatasetDataProtoOrBuilder.java,org.tribuo.protos.core.DatasetDataProtoOrBuilder,interface,10,33,23,10,19,1,0,0,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\SGD\src\main\java\org\tribuo\classification\sgd\linear\LogisticRegressionTrainer.java,org.tribuo.classification.sgd.linear.LogisticRegressionTrainer,class,4,5,1,4,1,4,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,0,3,1,0,1,0,0,0,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Util\ONNXExport\src\main\java\ai\onnx\proto\OnnxMl.java,ai.onnx.proto.OnnxMl$ModelProto$Builder,innerclass,26,26,0,26,283,1,0,108,5191,0.899729,0.0,0.0,123,1,112,10,1,0,113,0,4,0,15,0,0,15,0,0,0,0,34,1180,144,0,111,1,81,8,110,178,0,40,3,0,0,0,235,25,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Common\Trees\src\main\java\org\tribuo\common\tree\AbstractTrainingNode.java,org.tribuo.common.tree.AbstractTrainingNode$LeafDeterminer,innerclass,0,0,0,0,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,44,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Math\src\main\java\org\tribuo\math\util\VectorNormalizer.java,org.tribuo.math.util.VectorNormalizer,interface,5,20,15,5,5,1,0,6,6,0.0,0.0,0.0,4,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,16,1,1,0,0,0,3,1,3,1,2,1,0,0,0,90,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Regression\SLM\src\main\java\org\tribuo\regression\slm\SLMTrainer.java,org.tribuo.regression.slm.SLMTrainer$SLMState,innerclass,3,3,0,3,3,1,0,6,0,0.60714287,0.0,0.0,2,0,2,0,0,0,2,0,0,0,14,0,0,0,14,0,8,0,0,34,1,1,0,0,0,0,1,12,0,16,1,0,0,0,47,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\MultiLabel\Core\src\main\java\org\tribuo\multilabel\protos\MutableMultiLabelInfoProtoOrBuilder.java,org.tribuo.multilabel.protos.MutableMultiLabelInfoProtoOrBuilder,interface,2,4,2,2,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Classification\MultinomialNaiveBayes\src\main\java\org\tribuo\classification\mnb\protos\MultinomialNaiveBayesProto.java,org.tribuo.classification.mnb.protos.MultinomialNaiveBayesProto,class,21,24,3,21,81,2,0,38,712,0.92999995,0.0,0.0,40,17,34,3,3,0,38,0,3,0,10,6,3,7,0,0,6,0,7,576,48,1,24,1,9,1,32,43,16,20,4,1,1,0,133,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Core\src\main\java\org\tribuo\protos\core\OutputProtoOrBuilder.java,org.tribuo.protos.core.OutputProtoOrBuilder,interface,4,39,35,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Util\Tokenization\src\main\java\org\tribuo\util\tokens\options\CoreTokenizerOptions.java,org.tribuo.util.tokens.options.CoreTokenizerOptions,class,11,13,2,11,7,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,1,4,1,0,0,1,0,1,41,1,0,0,0,0,4,0,8,2,6,1,0,1,0,35,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\tribuo\Util\Tokenization\src\test\java\org\tribuo\util\tokens\impl\TokenizerSerializationTest.java,org.tribuo.util.tokens.impl.TokenizerSerializationTest,class,12,12,0,12,2,2,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,9,41,0,0,0,0,0,106,0,17,0,2,0,0,0,0,40,1,0
